STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
12,250,West Siang,1640,Likabali ,263723,Lipu Likabali,"Lipu Likabali,Likabali,West Siang,Arunachal Pradesh,India"
12,250,West Siang,1640,Likabali ,263724,Upper Colony Likabali,"Upper Colony Likabali,Likabali,West Siang,Arunachal Pradesh,India"
12,257,Dibang Valley,1717,Mipi,265919,Abali,"Abali,Mipi,Dibang Valley,Arunachal Pradesh,India"
12,258,Lower Dibang Valley,1724,Roing,266233,Abali,"Abali,Roing,Lower Dibang Valley,Arunachal Pradesh,India"
12,258,Lower Dibang Valley,1724,Roing,266278,Kebali,"Kebali,Roing,Lower Dibang Valley,Arunachal Pradesh,India"
12,258,Lower Dibang Valley,1727,Koronu,266345,Ambali,"Ambali,Koronu,Lower Dibang Valley,Arunachal Pradesh,India"
