STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
12,249,Upper Subansiri,1609,Nacho ,262807,Bosirai,"Bosirai,Nacho,Upper Subansiri,Arunachal Pradesh,India"
