STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
10,236,Gaya,1487,Konch,254609,Tankuppa,"Tankuppa,Konch,Gaya,Bihar,India"
10,236,Gaya,1506,Tan Kuppa,256630,Tankuppa,"Tankuppa,Tan Kuppa,Gaya,Bihar,India"
