STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
10,216,Muzaffarpur,1213,Kurhani,229465,Enayitpoor,"Enayitpoor,Kurhani,Muzaffarpur,Bihar,India"
