STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
21,376,Mayurbhanj,2868,Raruan,388709,Ghikhalli,"Ghikhalli,Raruan,Mayurbhanj,Odisha,India"
21,388,Ganjam,3080,KABISURYANAGAR,411369,Batakhalli,"Batakhalli,KABISURYANAGAR,Ganjam,Odisha,India"
21,388,Ganjam,3093,BRAHMAPUR SADAR,412574,Mosiakhalli,"Mosiakhalli,BRAHMAPUR SADAR,Ganjam,Odisha,India"
21,388,Ganjam,3097,NUAGAON,412921,Sankarakhalli,"Sankarakhalli,NUAGAON,Ganjam,Odisha,India"
