STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
21,394,Nuapada,3155,KOMNA,421877,Khairvadi,"Khairvadi,KOMNA,Nuapada,Odisha,India"
21,394,Nuapada,3157,BODEN,422142,Khairvadi,"Khairvadi,BODEN,Nuapada,Odisha,India"
