STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
18,306,Sonitpur,2044.0,Na-Duar,286349,Purani Bar Dikarai,"Purani Bar Dikarai,Na-Duar,Sonitpur,Assam,India"
18,306,Sonitpur,2044.0,Na-Duar,286351,No.2 Bardikarai,"No.2 Bardikarai,Na-Duar,Sonitpur,Assam,India"
18,306,Sonitpur,2044.0,Na-Duar,286362,No.1 Bar Dikarai,"No.1 Bar Dikarai,Na-Duar,Sonitpur,Assam,India"
18,306,Sonitpur,2044.0,Na-Duar,286439,Nlr 277/470/Dikarai,"Nlr 277/470/Dikarai,Na-Duar,Sonitpur,Assam,India"
