STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
18,305,Nagaon,2035.0,Nagaon,284683,Herapati,"Herapati,Nagaon,Nagaon,Assam,India"
18,305,Nagaon,2036.0,Raha,284832,Besapati,"Besapati,Raha,Nagaon,Assam,India"
18,306,Sonitpur,2044.0,Na-Duar,286446,No.2 Tezalpati,"No.2 Tezalpati,Na-Duar,Sonitpur,Assam,India"
18,306,Sonitpur,2044.0,Na-Duar,286447,No.1 Tezalpati,"No.1 Tezalpati,Na-Duar,Sonitpur,Assam,India"
18,306,Sonitpur,2044.0,Na-Duar,286503,Hatipati,"Hatipati,Na-Duar,Sonitpur,Assam,India"
18,307,Lakhimpur,2049.0,Bihpuria,287642,Islampur Beshpati,"Islampur Beshpati,Bihpuria,Lakhimpur,Assam,India"
18,307,Lakhimpur,2052.0,North Lakhimpur,288210,Bahpati,"Bahpati,North Lakhimpur,Lakhimpur,Assam,India"
18,317,Karimganj,2101.0,Karimganj,300084,Umapati,"Umapati,Karimganj,Karimganj,Assam,India"
