STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
18,322,Kamrup Metropolitan,2131.0,Chandrapur,303594,Govali,"Govali,Chandrapur,Kamrup Metropolitan,Assam,India"
