STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
15,286,Lunglei,1912,West Bunghmun,0,West Bunghmun,"West Bunghmun,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271419,Mar’S’,"Mar’S’,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271420,Terabonia,"Terabonia,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271421,Sesawm,"Sesawm,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271422,Laisawral,"Laisawral,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271423,Kohzai,"Kohzai,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271424,Darngawn,"Darngawn,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271425,Dengsur,"Dengsur,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271426,S.Khawlek,"S.Khawlek,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271427,New.Khawlek,"New.Khawlek,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271428,Buarpui,"Buarpui,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271429,W.Bungtlang,"W.Bungtlang,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271430,S.Dampui,"S.Dampui,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271431,Kawnpui W,"Kawnpui W,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271432,Tleu,"Tleu,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271433,Thenhlum,"Thenhlum,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271434,Kawlhawk,"Kawlhawk,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271435,Changpui,"Changpui,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271436,Lungchem,"Lungchem,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271437,W.Bunghmun,"W.Bunghmun,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271438,Sachan,"Sachan,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271439,New Sachan,"New Sachan,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271440,Phainuam,"Phainuam,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271441,Machuasora,"Machuasora,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271442,Salmar,"Salmar,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271443,Mauzam,"Mauzam,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271444,Bandiasora,"Bandiasora,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271445,Saisen,"Saisen,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271446,Devasuri,"Devasuri,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271447,Hnahkhai,"Hnahkhai,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271448,Malsuri,"Malsuri,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271449,Puankhai,"Puankhai,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271450,Lokisuri,"Lokisuri,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271451,New Belkhai,"New Belkhai,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271452,Sumasumi,"Sumasumi,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271453,Thingkhim,"Thingkhim,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271454,S.Belkhai,"S.Belkhai,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271455,Sertlangpui,"Sertlangpui,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271456,Serte,"Serte,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271457,S.Lungdai,"S.Lungdai,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1912,West Bunghmun,271458,Hmundo,"Hmundo,West Bunghmun,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,0,Lungsen,"Lungsen,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271459,Ukdasuri,"Ukdasuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271460,Vanzawl,"Vanzawl,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271461,Zuangzawl,"Zuangzawl,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271462,Samuksuri(Chengkawllui),"Samuksuri(Chengkawllui),Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271463,Sugarbasora,"Sugarbasora,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271464,Diplibagh(Kawizau),"Diplibagh(Kawizau),Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271465,Tuichawngchhuah,"Tuichawngchhuah,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271466,Tuichawng,"Tuichawng,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271467,Rolui,"Rolui,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271468,Andermanik,"Andermanik,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271469,Sihphirtlang,"Sihphirtlang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271470,Phairuangchhuah,"Phairuangchhuah,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271471,Mualmu,"Mualmu,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271472,Kauchhuah,"Kauchhuah,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271473,Putlungasih,"Putlungasih,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271474,Belthei,"Belthei,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271475,Lungsen,"Lungsen,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271476,Chhuahthum,"Chhuahthum,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271477,Kumraghat,"Kumraghat,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271478,Dinthar,"Dinthar,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271479,Gurusora,"Gurusora,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271480,Borahorinachhuah,"Borahorinachhuah,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271481,Balukiasuri,"Balukiasuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271482,New.Balukiasuri,"New.Balukiasuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271483,Lamthai III,"Lamthai III,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271484,Lamthai II,"Lamthai II,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271485,Lamthai I,"Lamthai I,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271486,Serhuan,"Serhuan,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271487,Nunsuri,"Nunsuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271488,Champasuri,"Champasuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271489,Muriskata,"Muriskata,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271490,Bindiasora,"Bindiasora,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271491,Thekaduar,"Thekaduar,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271492,Khangrasuri,"Khangrasuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271493,Balungsuri,"Balungsuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271494,Zohmun,"Zohmun,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271495,Chhumkhum,"Chhumkhum,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271496,Benga Veng,"Benga Veng,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271497,Mautlang,"Mautlang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271498,Phairuangkai,"Phairuangkai,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271499,W.Rotlang,"W.Rotlang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271500,Rangte,"Rangte,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271501,Khojoisuri ,"Khojoisuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271502,Khojoisuri Old,"Khojoisuri Old,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271503,Silkur,"Silkur,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271504,Borsegojasora,"Borsegojasora,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271505,Tiperaghat  III,"Tiperaghat  III,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271506,Tiperaghat  II,"Tiperaghat  II,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271507,Tiperaghat I,"Tiperaghat I,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271508,Thumbasora,"Thumbasora,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271509,Letisuri,"Letisuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271510,Khojaisuri,"Khojaisuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271511,Bornasuri,"Bornasuri,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271512,S.Chawilung,"S.Chawilung,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271513,Thanzamasora,"Thanzamasora,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271514,South Lungrang,"South Lungrang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271515,Sailen,"Sailen,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271516,Zehtet,"Zehtet,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271517,Sedailui,"Sedailui,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271518,Lalnutui,"Lalnutui,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271519,Rualalung,"Rualalung,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271520,Vairawkai,"Vairawkai,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271521,Gulsil,"Gulsil,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271522,Chawngte”L”,"Chawngte”L”,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271523,Hmunthar,"Hmunthar,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271524,Sihtlang,"Sihtlang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271525,Damlui,"Damlui,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271526,S.Tlangkhang,"S.Tlangkhang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271527,Samang,"Samang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271528,Khawmawi,"Khawmawi,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271529,Kalapani,"Kalapani,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271530,New.Vuakmual,"New.Vuakmual,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271531,Pangtlang,"Pangtlang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271532,Saitumkawn,"Saitumkawn,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271533,Zawlpui,"Zawlpui,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271534,Hruizam,"Hruizam,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271535,Tuisen Bolia,"Tuisen Bolia,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271536,Tuisen chhuah,"Tuisen chhuah,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271537,Belpei(Matiasora),"Belpei(Matiasora),Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271538,New Lungrang,"New Lungrang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271539,Vuakmual,"Vuakmual,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1913,Lungsen,271540,Ngiautlang,"Ngiautlang,Lungsen,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,0,Lunglei,"Lunglei,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271541,S.Kanghmun,"S.Kanghmun,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271542,S.Zote,"S.Zote,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271543,S.Lunglei,"S.Lunglei,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271544,Ramlaitui,"Ramlaitui,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271545,Chhipphir,"Chhipphir,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271546,Sekhum ,"Sekhum,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271547,N.Mualthuam,"N.Mualthuam,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271548,Bualpui’V’,"Bualpui’V’,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271549,Lungmawi,"Lungmawi,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271550,Hmuntlang,"Hmuntlang,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271551,Haulawng,"Haulawng,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271552,Mausen,"Mausen,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271553,S.Phaileng,"S.Phaileng,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271554,Zotuitlang,"Zotuitlang,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271555,Valcheng,"Valcheng,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271556,Thuampui,"Thuampui,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271557,Chengpui,"Chengpui,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271558,Saza I.B,"Saza I.B,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271559,Kawmzawl,"Kawmzawl,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271560,Vanhne,"Vanhne,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271561,Siallu Cattle Farm,"Siallu Cattle Farm,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271562,Ralvawng,"Ralvawng,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271563,Matbawk,"Matbawk,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271564,Dawn,"Dawn,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271565,New.Dawn,"New.Dawn,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271566,Thehlep,"Thehlep,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271567,Pachang,"Pachang,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271568,Runtung,"Runtung,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271569,Chithar,"Chithar,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271570,Buknuam,"Buknuam,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271571,Vaisam,"Vaisam,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271572,Sairep,"Sairep,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271573,Thaizawl,"Thaizawl,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271574,Hlumte,"Hlumte,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271575,Bualte,"Bualte,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271576,Bualte Bawk,"Bualte Bawk,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271577,Thangpui,"Thangpui,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271578,Thangte,"Thangte,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271579,Thualthu,"Thualthu,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271580,Mualthuam’S’,"Mualthuam’S’,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271581,Herhse,"Herhse,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271582,S.Mualcheng,"S.Mualcheng,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271583,S.Tawipui,"S.Tawipui,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271584,Thlengang,"Thlengang,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271585,Mamte,"Mamte,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271586,Thingfal,"Thingfal,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271587,Tawipui 'N'  I,"Tawipui 'N'  I,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1914,Lunglei,271588,Tawipui 'N'  II,"Tawipui 'N'  II,Lunglei,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,0,Hnahthial,"Hnahthial,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271589,Rawpui,"Rawpui,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271590,Khawnglung,"Khawnglung,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271591,Pangzawl,"Pangzawl,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271592,Thiltlang,"Thiltlang,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271593,Khawhlum,"Khawhlum,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271594,S.Chawngtui,"S.Chawngtui,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271595,Tarpho,"Tarpho,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271596,Khawhri,"Khawhri,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271597,Aithur,"Aithur,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271598,Cherhlun,"Cherhlun,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271599,Old Ngharchhip,"Old Ngharchhip,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271600,New Ngharchhip,"New Ngharchhip,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271601,Thingsai,"Thingsai,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271602,Bualpui H,"Bualpui H,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271603,S.Lungleng,"S.Lungleng,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271604,Denlung,"Denlung,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271605,Kutkawk,"Kutkawk,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271606,Leite,"Leite,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271607,Maudarh,"Maudarh,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271608,E.Rotlang,"E.Rotlang,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271609,Tuipui(Darzokai),"Tuipui(Darzokai),Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271610,Darzo,"Darzo,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271611,Muallianpui,"Muallianpui,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271612,Lungpuitlang,"Lungpuitlang,Hnahthial,Lunglei,Mizoram,India"
15,286,Lunglei,1915,Hnahthial,271613,S.Vanlaiphai,"S.Vanlaiphai,Hnahthial,Lunglei,Mizoram,India"
15,287,Lawngtlai,0,Lawngtlai,0,Lawngtlai,"Lawngtlai,Lawngtlai,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,0,Chawngte,"Chawngte,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271614,Boronasury,"Boronasury,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271615,Kurbalavasora,"Kurbalavasora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271616,Borapansury   I,"Borapansury   I,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271617,Borapansury II,"Borapansury II,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271618,Ugulsury,"Ugulsury,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271619,Rajmandal I,"Rajmandal I,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271620,Rajmandal  II,"Rajmandal  II,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271621,Ugudasury,"Ugudasury,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271622,Montola,"Montola,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271623,Ngharum,"Ngharum,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271624,Silsury,"Silsury,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271625,Tongasora,"Tongasora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271626,Chhotapansury,"Chhotapansury,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271627,Songrasury,"Songrasury,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271628,W.Saizawh,"W.Saizawh,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271629,Boganpara,"Boganpara,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271630,Bajeisora,"Bajeisora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271631,Kamlanagar II,"Kamlanagar II,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271632,Kamlanagar III,"Kamlanagar III,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271633,Kamlanagar I,"Kamlanagar I,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271634,Old Bajeisora,"Old Bajeisora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271635,Nalbanya,"Nalbanya,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271636,Gulsingbabsora,"Gulsingbabsora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271637,Nagdarasora,"Nagdarasora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271638,Geraguluksora,"Geraguluksora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271639,Udalthana II,"Udalthana II,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271640,Udalthana I,"Udalthana I,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271641,Bormon,"Bormon,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271642,Jarulsury,"Jarulsury,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271643,Ugudasury ‘S’,"Ugudasury ‘S’,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271644,Adubangasora,"Adubangasora,Chawngte,Lawngtlai,Mizoram,India"
15,287,Lawngtlai,1916,Chawngte,271645,Jamersury(Serlui),"Jamersury(Serlui),Chawngte,Lawngtlai,Mizoram,India"
