STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
3,0,PUNJAB,0,PUNJAB,0,PUNJAB,"PUNJAB,PUNJAB,PUNJAB,Punjab,India"
3,35,Gurdaspur,0,Gurdaspur,0,Gurdaspur,"Gurdaspur,Gurdaspur,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,0,Dhar Kalan,"Dhar Kalan,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27374,Darbahn (406),"Darbahn,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27375,Darkua Bangla (405),"Darkua Bangla,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27376,Sarti(404),"Sarti,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27377,Dukhan Iyali (407) ,"Dukhan Iyali,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27378,Ghar (408),"Ghar,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27379,Barsudhal (409),"Barsudhal,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27380,Dunera (418),"Dunera,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27381,Bhamlada (410) ,"Bhamlada,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27382,Nalloh (411),"Nalloh,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27383,Phangota (403),"Phangota,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27384,Dhar Khurd (412),"Dhar Khurd,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27385,Faugli Mawa (413),"Faugli Mawa,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27386,Lanjera (417),"Lanjera,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27387,Lohrun (Lehroon) (419) ,"Lohrun,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27388,Bakhatpur (420),"Bakhatpur,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27389,Rohg (416),"Rohg,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27390,Bhanguri (415),"Bhanguri,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27391,Jalahar (414),"Jalahar,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27392,Dhar Kalan (400),"Dhar Kalan,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27393,Hardo Saran (401),"Hardo Saran,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27394,Chamrour (402),"Chamrour,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27395,Thara Uparla (399/2),"Thara Uparla,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27396,Thara Jhikla (399/1),"Thara Jhikla,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27397,Narianpur (395),"Narianpur,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27398,Hara (394),"Hara,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27399,Tarhari (396),"Tarhari,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27400,Tureti (397),"Tureti,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,200,Dhar Kalan,27401,Kot (CT),"Kot,Dhar Kalan,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,0,Pathankot,"Pathankot,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27402,Rajpura(366),"Rajpura,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27403,Barkola (365),"Barkola,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27404,Harur (364),"Harur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27405,Kamwal (363),"Kamwal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27406,Khala (362),"Khala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27407,Sadhauri (361),"Sadhauri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27408,Madhopur(358),"Madhopur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27409,Madhopur Chhauni (359),"Madhopur Chhauni,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27410,Gurah Khurd (360),"Gurah Khurd,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27411,Ranipur (356),"Ranipur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27412,Mutfaroa (355),"Mutfaroa,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27413,Jhanjeli (354),"Jhanjeli,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27414,Dadwan (370),"Dadwan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27415,Baroi (369),"Baroi,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27416,Jindrai (368),"Jindrai,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27417,Jungath (371),"Jungath,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27418,Nagrota (372),"Nagrota,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27419,Kother (375),"Kother,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27420,Karoli (374),"Karoli,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27421,Gagroli(373),"Gagroli,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27422,Turehti (393),"Turehti,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27423,Haryal(392),"Haryal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27424,Baghar (391),"Baghar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27425,Jandwal (383),"Jandwal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27426,Tahra (382),"Tahra,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27427,Chatwal (381),"Chatwal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27428,Barsun (380),"Barsun,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27429,Sangher (379),"Sangher,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27430,Jharoli (387),"Jharoli,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27431,Halahar (386),"Halahar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27432,Kalarwan (384),"Kalarwan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27433,Jakral (385),"Jakral,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27434,Athotarwan(389),"Athotarwan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27435,Bhortarwan (388),"Bhortarwan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27436,Phadial (377),"Phadial,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27437,Siyonti (376),"Siyonti,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27438,Lamin (342) (Part),"Lamin,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27439,Kairi (350),"Kairi,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27440,Phangoli (351),"Phangoli,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27441,Chak Madho Singh (344),"Chak Madho Singh,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27442,Kingarian (337),"Kingarian,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27443,Gosainpur (345),"Gosainpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27444,Kahanpur (349),"Kahanpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27445,Paddian Lahri (346),"Paddian Lahri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27446,Chhotepur (347),"Chhotepur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27447,Gandran Lahri (348),"Gandran Lahri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27448,Nihalpur (353),"Nihalpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27449,Bhanwal (227),"Bhanwal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27450,Bheri Bazurg (217),"Bheri Bazurg,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27451,Mirzapur (219),"Mirzapur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27452,Chhan (221),"Chhan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27453,Attapur (222),"Attapur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27454,Hajipur (220),"Hajipur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27455,Ferozepur Kalan (224),"Ferozepur Kalan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27456,Bhol Chak (223),"Bhol Chak,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27457,Khadawar (225),"Khadawar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27458,Azizpur Kalan (226),"Azizpur Kalan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27459,Bhajurah (234),"Bhajurah,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27460,Islampur (237),"Islampur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27461,Jhakhian Lahri (236),"Jhakhian Lahri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27462,Bahadar Lahri (239),"Bahadar Lahri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27463,Bharoli Khurd (242),"Bharoli Khurd,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27464,Bharoli Kalan (243),"Bharoli Kalan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27465,Dadwal (238),"Dadwal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27466,Asa Bano (205),"Asa Bano,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27467,Itti (233),"Itti,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27468,Sujanpur ( Rural ) (229),"Sujanpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27469,Phool Piara (212),"Phool Piara,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27470,Phaloura (213),"Phaloura,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27471,Shahar (218),"Shahar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27472,Bhadrali (216),"Bhadrali,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27473,Basroop (215),"Basroop,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27474,Jhandpur (210),"Jhandpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27475,Lahri Samanchan (214),"Lahri Samanchan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27476,Sherpur (208),"Sherpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27477,Kalesar (211),"Kalesar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27478,Panjor (206),"Panjor,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27479,Aima Mughlan (207),"Aima Mughlan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27480,Gatora (204),"Gatora,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27481,Muradpur (203),"Muradpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27482,Bahlolpur (241),"Bahlolpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27483,Jamalpur (245),"Jamalpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27484,Deriwala (246),"Deriwala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27485,Lado Chak (329),"Lado Chak,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27486,Sailli (332),"Sailli,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27487,Aima Chahngan (324),"Aima Chahngan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27488,Darsopur (325),"Darsopur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27489,Tajpur (328),"Tajpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27490,Beli Akalian (326),"Beli Akalian,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27491,Maira Mahantan (327),"Maira Mahantan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27492,Naushenra Nalbandan (319),"Naushenra Nalbandan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27493,Lahri (318),"Lahri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27494,Simbli Gujjran (313),"Simbli Gujjran,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27495,Talwara Jattan (312),"Talwara Jattan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27496,Beli Chahngan (309),"Beli Chahngan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27497,Nangal Bhor (310),"Nangal Bhor,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27498,Bhor (308),"Bhor,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27499,Chak Bhatian (307),"Chak Bhatian,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27500,Phulra (306),"Phulra,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27501,Chak Manhasan (303),"Chak Manhasan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27502,Ghebe (305),"Ghebe,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27503,Jindri (304),"Jindri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27504,Ghiala (300),"Ghiala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27505,Chak Narainian (302),"Chak Narainian,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27506,Chak Bharain (301),"Chak Bharain,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27507,Anehar (293),"Anehar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27508,Andoi (292),"Andoi,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27509,Lahri Brahmanan (294),"Lahri Brahmanan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27510,Barwan (299),"Barwan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27511,Talwara Gujjran (311),"Talwara Gujjran,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27512,Kaunterpur (298),"Kaunterpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27513,Napwal (297),"Napwal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27514,Chak Chimna (296),"Chak Chimna,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27515,Gurah Kalan (291),"Gurah Kalan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27516,Mirthal (288),"Mirthal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27517,Abadgarh (287),"Abadgarh,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27518,Bela Mastgarh (421),"Bela Mastgarh,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27519,Khokhar (286),"Khokhar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27520,Dhaki Nimmon (285),"Dhaki Nimmon,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27521,Nalunga (289),"Nalunga,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27522,Ghandran (290),"Ghandran,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27523,Dhaki Shada (295),"Dhaki Shada,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27524,Gharota Khurd (284),"Gharota Khurd,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27525,Gharota Kalan (278),"Gharota Kalan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27526,Garhmal (279),"Garhmal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27527,Nala (280),"Nala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27528,Pawar (283),"Pawar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27529,Naurangpur (282),"Naurangpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27530,Chhawla (281),"Chhawla,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27531,Azizpur Khurd (314),"Azizpur Khurd,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27532,Jhaluia (316),"Jhaluia,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27533,Najo Chak (317),"Najo Chak,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27534,Farida Nagar (258),"Farida Nagar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27535,Mirzapur (320),"Mirzapur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27536,Bias Lahri (321),"Bias Lahri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27537,Panjupur (323),"Panjupur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27538,Fatehgarh (322),"Fatehgarh,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27539,Chhani Maqimpur(257),"Chhani Maqimpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27540,Gulpur (248),"Gulpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27541,Nahar Ke Bir (247),"Nahar Ke Bir,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27542,Chak Paswala(250),"Chak Paswala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27543,Aima Gujjran (251),"Aima Gujjran,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27544,Jaswan Lahri (253),"Jaswan Lahri,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27545,Raj Parura (252),"Raj Parura,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27546,Khoba (200),"Khoba,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27547,Barath (199),"Barath,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27548,Lehri Bawian (198) ,"Lehri Bawian,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27549,Jakhbar(202),"Jakhbar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27550,Sundar Chak (197),"Sundar Chak,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27551,Bani Lodhi (209),"Bani Lodhi,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27552,Chakral (89),"Chakral,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27553,Lahri Mahantan (90),"Lahri Mahantan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27554,Chak Sundar (91),"Chak Sundar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27555,Bhagwansar (196),"Bhagwansar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27556,Chak Bhagwansar (92),"Chak Bhagwansar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27557,Chak Bhoia (94),"Chak Bhoia,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27558,Bhoa (195),"Bhoa,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27559,Targarh (193),"Targarh,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27560,Gobindsar (192),"Gobindsar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27561,Kotli Mughlan (254),"Kotli Mughlan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27562,Pathan Chak (189),"Pathan Chak,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27563,Balsua (190),"Balsua,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27564,Phangarian (191),"Phangarian,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27565,Sokalgarh (255),"Sokalgarh,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27566,Samrala (249),"Samrala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27567,Simbli (256),"Simbli,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27568,Kataru Chak (259),"Kataru Chak,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27569,Papial (315),"Papial,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27570,Jakrawar (261),"Jakrawar,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27571,Chashma (260),"Chashma,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27572,BassiAfghana (262),"BassiAfghana,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27573,Gujrat (264),"Gujrat,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27574,Bagial (265),"Bagial,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27575,Mamial (266),"Mamial,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27576,Bhimpur (267),"Bhimpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27577,Khani Khui (268),"Khani Khui,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27578,Wadala (269),"Wadala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27579,Bahladpur (263),"Bahladpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27580,Haibo (271),"Haibo,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27581,Milwan (270),"Milwan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27582,Chuhan (277),"Chuhan,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27583,Jangal (276),"Jangal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27584,Bhawani (274),"Bhawani,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27585,Kunda (273),"Kunda,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27586,Ferozepur Khurd (272) ,"Ferozepur Khurd,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27587,Saidowal (165),"Saidowal,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27588,Shahidpur (166),"Shahidpur,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27589,Namala (164),"Namala,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27590,ChhaniTola (275),"ChhaniTola,Pathankot,Gurdaspur,Punjab,India"
3,35,Gurdaspur,201,Pathankot,27591,Mari (162),"Mari,Pathankot,Gurdaspur,Punjab,India"
