STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
24,468,Kachchh,3722,Lakhpat,506476,Meghpar,"Meghpar,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506477,Dolatpar,"Dolatpar,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506478,Bitiyari,"Bitiyari,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506479,Chamra,"Chamra,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506480,Mudiya,"Mudiya,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506481,Bhudha,"Bhudha,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506482,Guhar Nani,"Guhar Nani,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506483,Guhar Moti,"Guhar Moti,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506484,Tahera,"Tahera,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506485,Kunri,"Kunri,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506486,Hamankhudi,"Hamankhudi,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506487,Rodasar Lakki,"Rodasar Lakki,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506488,Lakhmirani,"Lakhmirani,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506489,Naredo,"Naredo,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506490,Baranda,"Baranda,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506491,Chakrai,"Chakrai,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506492,Khadak,"Khadak,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506493,Ravareshvar,"Ravareshvar,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506494,Ashaldi,"Ashaldi,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506495,Matana Madh,"Matana Madh,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506496,Denma,"Denma,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506497,Dhrang,"Dhrang,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506498,Murchbana,"Murchbana,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506499,Suja Vandh,"Suja Vandh,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506500,Samjiaro,"Samjiaro,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506501,Saran Moti,"Saran Moti,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506502,Saran Nani,"Saran Nani,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506503,Harudi,"Harudi,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506504,Jadva,"Jadva,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506505,Ratipar,"Ratipar,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506506,Bhujpar,"Bhujpar,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506507,Mori,"Mori,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506508,Gugariyana,"Gugariyana,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506509,Pipar,"Pipar,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506510,Khirsara,"Khirsara,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506511,Gunau,"Gunau,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506512,Maniara,"Maniara,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506513,Pakho,"Pakho,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506514,Kharai,"Kharai,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506515,Kharoda,"Kharoda,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506516,Julrai,"Julrai,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506517,Ramaniya,"Ramaniya,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506518,Junagiya,"Junagiya,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506519,Ekliun,"Ekliun,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506520,Sambhada,"Sambhada,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506521,Kandhora,"Kandhora,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506522,Kotda,"Kotda,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506523,Dedrani,"Dedrani,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506524,Bhadara Nana,"Bhadara Nana,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3722,Lakhpat,506525,Bhadara Mota,"Bhadara Mota,Lakhpat,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,0,Rapar,"Rapar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506526,Lodrani,"Lodrani,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506527,Versara,"Versara,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506528,Jatavada,"Jatavada,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506529,Dhabda,"Dhabda,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506530,Bela,"Bela,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506531,Mauvana,"Mauvana,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506532,Vrajvani,"Vrajvani,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506533,Anandpar,"Anandpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506534,Balasar,"Balasar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506535,Lakda Vandh,"Lakda Vandh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506536,Surba Vandh,"Surba Vandh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506537,Deshalpar,"Deshalpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506538,Nagalpar,"Nagalpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506539,Gedi,"Gedi,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506540,Fatehgadh,"Fatehgadh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506541,Manjuvas,"Manjuvas,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506542,Momaymora,"Momaymora,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506543,Khandek,"Khandek,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506544,Hamirpar Nani,"Hamirpar Nani,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506545,Sangadh,"Sangadh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506546,Selari,"Selari,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506547,Thanpar,"Thanpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506548,Davri,"Davri,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506549,Rav Moti,"Rav Moti,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506550,Sudana Vandh,"Sudana Vandh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506551,Naranpar,"Naranpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506552,Vanoi,"Vanoi,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506553,Gavaripar,"Gavaripar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506554,Suvai,"Suvai,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506555,Khengarpar,"Khengarpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506556,Vajepar,"Vajepar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506557,Jesda,"Jesda,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506558,Nandasar,"Nandasar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506559,Kalyanpar,"Kalyanpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506560,Karuda,"Karuda,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506561,Umaiya,"Umaiya,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506562,Kanpar,"Kanpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506563,Hamirpar Moti,"Hamirpar Moti,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506564,Moda,"Moda,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506565,Sanva,"Sanva,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506566,Bambhansar,"Bambhansar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506567,Adesar,"Adesar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506568,Jadupar,"Jadupar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506569,Lakhagadh,"Lakhagadh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506570,Bhimasar,"Bhimasar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506571,Bharidia,"Bharidia,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506572,Sonalva,"Sonalva,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506573,Pragpar,"Pragpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506574,Dabhunda,"Dabhunda,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506575,Nilpar,"Nilpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506576,Palanpar,"Palanpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506577,Trambau,"Trambau,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506578,Ramvav,"Ramvav,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506579,Kuda,"Kuda,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506580,Pagivandh,"Pagivandh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506581,Dhadadhroni Vandh,"Dhadadhroni Vandh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506582,Sarasla,"Sarasla,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506583,Badargadh,"Badargadh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506584,Khirai,"Khirai,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506585,Sai,"Sai,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506586,Tindalva Mota,"Tindalva Mota,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506587,Vallabhpar,"Vallabhpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506588,Vekra,"Vekra,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506589,Padampar,"Padampar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506590,Makhel,"Makhel,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506591,Taga,"Taga,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506592,Vijapar,"Vijapar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506593,Nanda,"Nanda,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506594,Sukhpar,"Sukhpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506595,Varnun,"Varnun,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506596,Pandya No Gadh,"Pandya No Gadh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506597,Palansva,"Palansva,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506598,Amrapar,"Amrapar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506599,Somani Vandh,"Somani Vandh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506600,Mangadh,"Mangadh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506601,Ghanithal,"Ghanithal,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506602,Jadavas,"Jadavas,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506603,Kidiyanagar,"Kidiyanagar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506604,Chhotapar,"Chhotapar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506605,Badalpar,"Badalpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506606,Naliyatimbo,"Naliyatimbo,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506607,Dedarva,"Dedarva,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506608,Govindpar,"Govindpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506609,Chitrod,"Chitrod,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506610,Rampar,"Rampar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506611,khanpar,"khanpar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506612,Pratap Gadh,"Pratap Gadh,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506613,Mevasa,"Mevasa,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506614,Sany,"Sany,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506615,Kanmer,"Kanmer,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506616,Gagodar,"Gagodar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506617,Thoriari,"Thoriari,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506618,Kumbhariya,"Kumbhariya,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506619,Pethapar,"Pethapar,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506620,Bhimdevka,"Bhimdevka,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506621,Manaba,"Manaba,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3723,Rapar,506622,Fulpara,"Fulpara,Rapar,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,0,Bhachau,"Bhachau,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506623,Dholavira,"Dholavira,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506624,Kharoda,"Kharoda,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506625,Kalyanpar,"Kalyanpar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506626,Janan,"Janan,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506627,Ratanpar,"Ratanpar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506628,Gadhada,"Gadhada,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506629,Amarapar,"Amarapar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506630,Ganeshpar,"Ganeshpar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506631,Bambhanka,"Bambhanka,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506632,Bapuari,"Bapuari,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506633,Bharudia,"Bharudia,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506634,Kankhoi,"Kankhoi,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506635,Chobari,"Chobari,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506636,Kadol,"Kadol,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506637,Manfara,"Manfara,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506638,Kakarva,"Kakarva,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506639,Kanthkot,"Kanthkot,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506640,Nara,"Nara,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506641,Gamdau,"Gamdau,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506642,Toraniya,"Toraniya,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506643,Jadsa,"Jadsa,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506644,Vamka,"Vamka,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506645,May,"May,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506646,Kharoi,"Kharoi,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506647,Ner,"Ner,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506648,Baniari,"Baniari,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506649,Morgar,"Morgar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506650,Amardi,"Amardi,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506651,Kabrau,"Kabrau,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506652,Kumbhardi,"Kumbhardi,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506653,Bandhadi,"Bandhadi,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506654,Sikara,"Sikara,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506655,Meghpar,"Meghpar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506656,Karmariya,"Karmariya,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506657,Vondhada,"Vondhada,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506658,Halra,"Halra,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506659,Rampar,"Rampar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506660,Adhoi,"Adhoi,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506661,Vasatva,"Vasatva,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506662,Shivlakha,"Shivlakha,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506663,Lakadiya,"Lakadiya,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506664,Gharana,"Gharana,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506665,Lakhpat,"Lakhpat,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506666,Vijpasar,"Vijpasar,Bhachau,Kachchh,Gujarat,India"
24,468,Kachchh,3724,Bhachau,506667,Vondh,"Vondh,Bhachau,Kachchh,Gujarat,India"
