STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
6,0,HARYANA,0,HARYANA,0,HARYANA,"HARYANA,HARYANA,HARYANA,Haryana,India"
6,69,Panchkula,0,Panchkula,0,Panchkula,"Panchkula,Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,0,Kalka,"Kalka,Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56946,Shahpur (99),"Shahpur (99),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56947,Khokhra (100),"Khokhra (100),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56948,Nawannagar (98),"Nawannagar (98),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56949,Gorakhnath (97),"Gorakhnath (97),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56950,Sitoo  Majra (96),"Sitoo  Majra (96),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56951,Lehroundi (94),"Lehroundi (94),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56952,Maranwala (95),"Maranwala (95),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56953,Kona (93),"Kona (93),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56954,Rampur Jangi (92),"Rampur Jangi (92),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56955,Khol Mola (101),"Khol Mola (101),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56956,Khol Fatehsingh (102),"Khol Fatehsingh (102),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56957,Nanakpur (91),"Nanakpur (91),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56958,Khol Albala (89),"Khol Albala (89),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56959,Ramnagar  (90),"Ramnagar  (90),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56960,Karanpur (88),"Karanpur (88),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56961,Johlowal (129),"Johlowal (129),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56962,Charnian (128),"Charnian (128),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56963,Kheranwali (130),"Kheranwali (130),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56964,Banoi Khuda Bax (131),"Banoi Khuda Bax (131),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56965,Banoi Sanwalia (132),"Banoi Sanwalia (132),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56966,Thane Ki Ser (134),"Thane Ki Ser (134),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56967,Nagal Rootal (133),"Nagal Rootal (133),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56968,Bar (135),"Bar (135),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56969,Pargian (136),"Pargian (136),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56970,Nagal Bhaga (138),"Nagal Bhaga (138),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56971,Paploha (139),"Paploha (139),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56972,Kiratpur (127),"Kiratpur (127),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56973,Gariran (126),"Gariran (126),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56974,Majra Mehtab (140),"Majra Mehtab (140),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56975,Kandiala (137),"Kandiala (137),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56976,Orian (147),"Orian (147),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56977,Tagra Kali Ram (145),"Tagra Kali Ram (145),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56978,Tagra Hari Singh (144),"Tagra Hari Singh (144),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56979,Tagra Kangan (141),"Tagra Kangan (141),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56980,Basawal (125),"Basawal (125),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56981,Majri Jattan (123),"Majri Jattan (123),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56982,Khera (124),"Khera (124),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56983,Tagra Sahoo (142),"Tagra Sahoo (142),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56984,Tagra Hasua (143),"Tagra Hasua (143),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56985,Tagra Hakimpur (150),"Tagra Hakimpur (150),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56986,Basdevpura (151),"Basdevpura (151),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56987,Dhamala (122),"Dhamala (122),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56988,Prem Pura (103),"Prem Pura (103),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56989,Lohgarh (121),"Lohgarh (121),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56990,Manakpur Devilal(118),"Manakpur Devilal(118),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56991,Manakpur Nanak Chand (119),"Manakpur Nanak Chand (119),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56992,Manakpur Thakar Dass (120),"Manakpur Thakar Dass (120),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56993,Manakpur Kholgaman (104),"Manakpur Kholgaman (104),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56994,Surajpur (109),"Surajpur (109),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56995,Rajipur  Part (108),"Rajipur  Part (108),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56996,Rampur Seori (Part)(106),"Rampur Seori (Part)(106),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56997,Nagal Sodhian (191),"Nagal Sodhian (191),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56998,Bhogpur (190),"Bhogpur (190),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,56999,Damdama (154),"Damdama (154),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57000,Bhawana (155),"Bhawana (155),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57001,Bitna (153),"Bitna (153),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57002,Kanguwala(Part) (146),"Kanguwala(Part) (146),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57003,Bharon Ki Ser (Part) (149),"Bharon Ki Ser (Part) (149),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57004,Tipra (157),"Tipra (157),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57005,Noulta (158),"Noulta (158),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57006,Jaithal (156),"Jaithal (156),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57007,Dakrog (169),"Dakrog (169),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57008,Janouli (162),"Janouli (162),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57009,Toran (159),"Toran (159),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57010,Khoi (167),"Khoi (167),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57011,Bagharni (168),"Bagharni (168),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57012,Gawahi (170),"Gawahi (170),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57013,Jabrot (166),"Jabrot (166),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57014,Nala Domehar (164),"Nala Domehar (164),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57015,Kajiyana (161),"Kajiyana (161),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57016,Dhato Ghran (160),"Dhato Ghran (160),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57017,Ganeshpur (188),"Ganeshpur (188),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57018,Nala Dakrog (163),"Nala Dakrog (163),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57019,Nala Bloug (165),"Nala Bloug (165),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57020,Dhamsoo (171),"Dhamsoo (171),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57021,Tibi (172),"Tibi (172),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57022,Ber Ghati (173),"Ber Ghati (173),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57023,Malla (174),"Malla (174),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57024,Jodhpur (186),"Jodhpur (186),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57025,Haripur Chopahar (187),"Haripur Chopahar (187),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57026,Patan (189),"Patan (189),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57027,Islamnagar (192),"Islamnagar (192),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57028,Miranpur Bakhshiwala (194),"Miranpur Bakhshiwala (194),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57029,Chikan (185),"Chikan (185),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57030,Kharkua (183),"Kharkua (183),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57031,Haripur Harisingh (182),"Haripur Harisingh (182),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57032,Malpur (177),"Malpur (177),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57033,Sandaspur (178),"Sandaspur (178),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57034,Kidarpur (176),"Kidarpur (176),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57035,Nandpur (175),"Nandpur (175),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57036,Jalla (179),"Jalla (179),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57037,Fatehpur Diwanwala (181),"Fatehpur Diwanwala (181),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57038,Dera Guru (184),"Dera Guru (184),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57039,Raipur (195),"Raipur (195),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57040,Kotian (196),"Kotian (196),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57041,Bansghati (180),"Bansghati (180),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57042,Gumthala (197),"Gumthala (197),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57043,Bhagwanpur (193),"Bhagwanpur (193),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57044,Kuranwala (105),"Kuranwala (105),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57045,HMT Pinjore (CT),"HMT Pinjore (CT),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,356,Kalka,57046,Khera Sita Ram (OG),"Khera Sita Ram (OG),Kalka,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,0,Panchkula,"Panchkula,Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57047,Suketri (376),"Suketri (376),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57048,Dara Kharoni (390),"Dara Kharoni (390),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57049,Soorajpur (389),"Soorajpur (389),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57050,Bilaspur (378),"Bilaspur (378),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57051,Judian (Part) (379),"Judian (Part) (379),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57052,Chaunki (198),"Chaunki (198),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57053,Nada (199),"Nada (199),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57054,Jhiwriwala (230),"Jhiwriwala (230),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57055,Nagal Moginand (229),"Nagal Moginand (229),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57056,Nadian (227),"Nadian (227),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57057,Koiwali (228),"Koiwali (228),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57058,Manka (233),"Manka (233),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57059,Shimlipur (236),"Shimlipur (236),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57060,Asrewali (226),"Asrewali (226),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57061,Bihla (237),"Bihla (237),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57062,Lana (235),"Lana (235),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57063,Bhanoo (234),"Bhanoo (234),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57064,Jaswantgarh (239),"Jaswantgarh (239),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57065,Boonga (225),"Boonga (225),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57066,Dabkauri (224),"Dabkauri (224),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57067,Kot (238),"Kot (238),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57068,Kanauli (223),"Kanauli (223),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57069,Khangesra (240),"Khangesra (240),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57070,Alipur (237),"Alipur (237),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57071,Bir Ferozari (364),"Bir Ferozari (364),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57072,Nagal (238),"Nagal (238),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57073,Bir Babupur (365),"Bir Babupur (365),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57074,Jalouli (240),"Jalouli (240),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57075,Sultanpur (241),"Sultanpur (241),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57076,Kami (243),"Kami (243),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57077,Palasra (242),"Palasra (242),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57078,Raipur Alias Sunderpur(244),"Raipur Alias Sunderpur(244),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57079,Jitpur (245),"Jitpur (245),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57080,Barwala (246),"Barwala (246),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57081,Bhareli (249),"Bhareli (249),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57082,Sangrana (251),"Sangrana (251),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57083,Fatehpur Viran (250),"Fatehpur Viran (250),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57084,Bhagwanpur (248),"Bhagwanpur (248),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57085,Bataur (247),"Bataur (247),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57086,Rehawar (239),"Rehawar (239),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57087,Khatauli (3),"Khatauli (3),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57088,Dhandaurru (4),"Dhandaurru (4),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57089,Batwal (5),"Batwal (5),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57090,Sukh Darshanpur (2),"Sukh Darshanpur (2),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57091,Toka (1),"Toka (1),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57092,Shamtoo (241),"Shamtoo (241),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57093,Amrala (242),"Amrala (242),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57094,Manak Tabra (244),"Manak Tabra (244),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57095,Shahpur (210),"Shahpur (210),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57096,Kazampur (211),"Kazampur (211),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57097,Bharauli (212),"Bharauli (212),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57098,Kaimbwala (213),"Kaimbwala (213),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57099,Taparian (214),"Taparian (214),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57100,Kherwali Palwala (243),"Kherwali Palwala (243),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57101,Bhud (215),"Bhud (215),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57102,Tarlokpur (216),"Tarlokpur (216),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57103,Dullopur (217),"Dullopur (217),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57104,Ganeshpur (221),"Ganeshpur (221),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57105,Rattewali (222),"Rattewali (222),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57106,Khet Parali (218),"Khet Parali (218),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57107,Tibbi (220),"Tibbi (220),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57108,Sabilpur (219),"Sabilpur (219),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57109,Bhoj Mataur (317),"Bhoj Mataur (317),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57110,Bhoj Palasra (316),"Bhoj Palasra (316),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57111,Bhoj Dharti (318),"Bhoj Dharti (318),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57112,Bhoj Naita (319),"Bhoj Naita (319),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57113,Bhoj Tipra (320),"Bhoj Tipra (320),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57114,Bhoj Darara (321),"Bhoj Darara (321),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57115,Bhoj Koti (322),"Bhoj Koti (322),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57116,Bhoj Balig (325),"Bhoj Balig (325),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57117,Bhoj Ponta (315),"Bhoj Ponta (315),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57118,Bhoj Kudana (314),"Bhoj Kudana (314),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57119,Bhoj Jabial (324),"Bhoj Jabial (324),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57120,Bhoj Kothi (323),"Bhoj Kothi (323),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57121,Bhoj Nagal (326),"Bhoj Nagal (326),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57122,Bhoj Rajpura (313),"Bhoj Rajpura (313),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57123,Mandlai (198),"Mandlai (198),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57124,Bhud (199),"Bhud (199),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57125,Ganauli (200),"Ganauli (200),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57126,Debar (202),"Debar (202),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57127,Masumpur (201),"Masumpur (201),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57128,Rahna (204),"Rahna (204),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57129,Gobindpur (205),"Gobindpur (205),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57130,Badhaur (208),"Badhaur (208),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57131,Rampur (209),"Rampur (209),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57132,Narainpur (207),"Narainpur (207),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57133,Alipur (206),"Alipur (206),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57134,Sultanpur (203),"Sultanpur (203),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57135,Garhi (245),"Garhi (245),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57136,Dandlawar (249),"Dandlawar (249),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57137,Pyarewala (250),"Pyarewala (250),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57138,Qasampur (251),"Qasampur (251),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57139,Bhagpur (248),"Bhagpur (248),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57140,Ferozepur (247),"Ferozepur (247),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57141,Hangola (265),"Hangola (265),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57142,Bhanvli (264),"Bhanvli (264),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57143,Shahjahanpur (246),"Shahjahanpur (246),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57144,Samlehri (11),"Samlehri (11),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57145,Barauna Chhota (7),"Barauna Chhota (7),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57146,Tibi Majra (8),"Tibi Majra (8),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57147,Barauna Kalan (9),"Barauna Kalan (9),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57148,Kheri (10),"Kheri (10),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57149,Haripur (13),"Haripur (13),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57150,Bazidpur (267),"Bazidpur (267),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57151,Haruli (12),"Haruli (12),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57152,Hangoli (266),"Hangoli (266),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57153,Samanwa (268),"Samanwa (268),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57154,Tharwa (18),"Tharwa (18),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57155,Golpura (17),"Golpura (17),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57156,Mauli (16),"Mauli (16),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57157,Sarakpur (14),"Sarakpur (14),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57158,Tabar (15),"Tabar (15),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57159,Nawagaon Urf Khader (24),"Nawagaon Urf Khader (24),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57160,Natwal (23),"Natwal (23),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57161,Bahbalpur (21),"Bahbalpur (21),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57162,Bagwali (19),"Bagwali (19),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57163,Bagwala (20),"Bagwala (20),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57164,Kakrali (22),"Kakrali (22),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57165,Toda (25),"Toda (25),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57166,Jaspur (32),"Jaspur (32),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57167,Chandi Mandir (391) (CT),"Chandi Mandir (391) (CT),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57168,Bir Ghaghar (392) (CT),"Bir Ghaghar (392) (CT),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57169,Ram Garh (232) (CT),"Ram Garh (232) (CT),Panchkula,Panchkula,Haryana,India"
6,69,Panchkula,357,Panchkula,57170,Raipur Rani (CT),"Raipur Rani (CT),Panchkula,Panchkula,Haryana,India"
6,70,Ambala,0,Ambala,0,Ambala,"Ambala,Ambala,Ambala,Haryana,India"
6,70,Ambala,358,Naraingarh,0,Naraingarh,"Naraingarh,Naraingarh,Ambala,Haryana,India"
6,70,Ambala,358,Naraingarh,57171,Kheragani (26),"Kheragani (26),Naraingarh,Ambala,Haryana,India"
6,70,Ambala,358,Naraingarh,57172,Gazipur (27),"Gazipur (27),Naraingarh,Ambala,Haryana,India"
6,70,Ambala,358,Naraingarh,57173,Singhpura (28),"Singhpura (28),Naraingarh,Ambala,Haryana,India"
6,70,Ambala,358,Naraingarh,57174,Raiwali (29),"Raiwali (29),Naraingarh,Ambala,Haryana,India"
