STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
1,0,JAMMU & KASHMIR,0,JAMMU & KASHMIR,0,JAMMU & KASHMIR,"JAMMU & KASHMIR,JAMMU & KASHMIR,JAMMU & KASHMIR,Jammu and Kashmir,India"
1,1,Kupwara,0,Kupwara,0,Kupwara,"Kupwara,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,0,Kupwara,"Kupwara,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,1,Bore,"Bore,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,2,Keran,"Keran,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,3,Bugna,"Bugna,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,4,Bichwal,"Bichwal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,5,Mindiyan,"Mindiyan,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,6,Patrin,"Patrin,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,7,Juma Gund,"Juma Gund,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,8,Khantha Wali,"Khantha Wali,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,9,Har Duing,"Har Duing,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,10,Chunti Wari,"Chunti Wari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,11,Dudi,"Dudi,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,12,Dab Bal,"Dab Bal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,13,Misri Behak,"Misri Behak,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,14,Machil,"Machil,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,15,Push Wari,"Push Wari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,16,Khurhama,"Khurhama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,17,Sever Thendi Pora,"Sever Thendi Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,18,Warnow,"Warnow,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,19,Tekiya Khurhama,"Tekiya Khurhama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,20,Kuligam,"Kuligam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,21,Maidan Pora,"Maidan Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,22,Sayiwan,"Sayiwan,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,23,Daramwari,"Daramwari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,24,Lal Pora,"Lal Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,25,Redi Nag,"Redi Nag,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,26,Dard Pora,"Dard Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,27,Muqam Shrif Dar,"Muqam Shrif Dar,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,28,Muqam Lolab,"Muqam Lolab,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,29,Hayat Pora,"Hayat Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,30,Rukh Gund Macher,"Rukh Gund Macher,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,31,Thun Doosa,"Thun Doosa,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,32,Dever Inder Bug,"Dever Inder Bug,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,33,Teki Pora,"Teki Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,34,Drooch Wani,"Drooch Wani,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,35,Chandi Gam,"Chandi Gam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,36,Chrali Gund,"Chrali Gund,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,37,Sogam,"Sogam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,38,Tung Check,"Tung Check,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,39,Gung Bug,"Gung Bug,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,40,Krohsan,"Krohsan,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,41,Putushy,"Putushy,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,42,Gagal,"Gagal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,43,Wavoora,"Wavoora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,44,Sorigam,"Sorigam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,45,Khanti Pora,"Khanti Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,46,Doni Wari,"Doni Wari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,47,Cheeri Koot,"Cheeri Koot,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,48,Gundi Jahangeer,"Gundi Jahangeer,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,49,Shumriyal,"Shumriyal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,50,Khumriyal,"Khumriyal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,51,Kalarooch,"Kalarooch,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,52,Zangli Kasheera,"Zangli Kasheera,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,53,Manigah,"Manigah,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,54,Lashdat,"Lashdat,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,55,Hayihama,"Hayihama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,56,Halmat Pora,"Halmat Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,57,Teker,"Teker,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,58,Buhi Pora,"Buhi Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,59,Gund Gushi,"Gund Gushi,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,60,Gushi,"Gushi,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,61,Batter Gam,"Batter Gam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,62,Gulgam,"Gulgam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,63,Checki Kaliloan,"Checki Kaliloan,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,64,Auwoora,"Auwoora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,65,Alchi Zab,"Alchi Zab,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,66,Kawari,"Kawari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,67,Zurhama,"Zurhama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,68,Marhama,"Marhama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,69,Ladriwan,"Ladriwan,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,70,Hundi,"Hundi,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,71,Hayan,"Hayan,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,72,Gungloosa,"Gungloosa,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,73,Shum Nag,"Shum Nag,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,74,Solina,"Solina,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,75,Dard Sun Resh Gund,"Dard Sun Resh Gund,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,76,Guzriyal,"Guzriyal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,77,Warsun,"Warsun,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,78,Dard Hari Khar Gund,"Dard Hari Khar Gund,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,79,Lona Hari,"Lona Hari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,80,Kachi Hama,"Kachi Hama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,81,Meelyal,"Meelyal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,82,Farkan,"Farkan,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,83,Ration Pora,"Ration Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,84,Dard Pora,"Dard Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,85,Rawat Pora,"Rawat Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,86,Panzgam,"Panzgam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,87,Gundi Zuni Reshi,"Gundi Zuni Reshi,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,88,Chowkibal,"Chowkibal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,89,Budnumbal,"Budnumbal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,90,Bata Pora,"Bata Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,91,Sunti Pora,"Sunti Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,92,Aloosa,"Aloosa,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,93,Slamat Wari,"Slamat Wari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,94,Shoolora,"Shoolora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,95,Gofa Bal,"Gofa Bal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,96,Poosh Pora,"Poosh Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,97,Qunan Baba Gund,"Qunan Baba Gund,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,98,Hanji Pora,"Hanji Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,99,Kar Hama,"Kar Hama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,100,Bali Pora,"Bali Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,101,Push Wari,"Push Wari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,102,Pari Pora,"Pari Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,103,Dedi Koot,"Dedi Koot,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,104,Gotangoo,"Gotangoo,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,105,Mugal Pora,"Mugal Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,106,Ogabal,"Ogabal,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,107,Pazi Pora,"Pazi Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,108,Bumhama,"Bumhama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,109,Ander Hama,"Ander Hama,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,110,Watter Khani,"Watter Khani,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,111,Hat Mulla,"Hat Mulla,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,112,Wara Pora,"Wara Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,113,Buber Nag,"Buber Nag,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,114,Hakcher Pora,"Hakcher Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,115,Negrimal Pora,"Negrimal Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,116,Shat Muqam,"Shat Muqam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,117,Bramri,"Bramri,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,118,Rud Bug,"Rud Bug,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,119,Shedi Pora,"Shedi Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,120,Kigam,"Kigam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,121,Rakh Machwari,"Rakh Machwari,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,122,Forest Block,"Forest Block,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,123,Dara Pora,"Dara Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,124,Sool Koot,"Sool Koot,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,125,Heri,"Heri,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,126,Trehgam,"Trehgam,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,127,Kral Pora,"Kral Pora,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,1,Kupwara,128,Drug Mulla,"Drug Mulla,Kupwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,0,Handwara,"Handwara,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,129,Gundi momin,"Gundi momin,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,130,Sher Kot,"Sher Kot,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,131,Banger Gund,"Banger Gund,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,132,Padder Gund,"Padder Gund,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,133,Dahama,"Dahama,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,134,Cham Pora,"Cham Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,135,Wowri Pora,"Wowri Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,136,Checki Bakshi,"Checki Bakshi,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,137,Gundi Lasa Shah,"Gundi Lasa Shah,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,138,Kal Mona,"Kal Mona,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,139,Pach Kote,"Pach Kote,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,140,Manz Gam,"Manz Gam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,141,Amar Garh,"Amar Garh,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,142,Tumina,"Tumina,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,143,Hafrada,"Hafrada,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,144,Cheer Kote,"Cheer Kote,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,145,Wilgam,"Wilgam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,146,Dowlat Pora,"Dowlat Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,147,Doli Pora,"Doli Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,148,Kukrusa,"Kukrusa,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,149,Chera Pawa,"Chera Pawa,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,150,Suna Mulloo,"Suna Mulloo,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,151,Chera Mandi,"Chera Mandi,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,152,Tulwari,"Tulwari,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,153,Pazwal Pora,"Pazwal Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,154,Geri Pora,"Geri Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,155,Magam,"Magam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,156,Shog Pora,"Shog Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,157,Tampora,"Tampora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,158,Dudi Pora,"Dudi Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,159,Baki Aker,"Baki Aker,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,160,Wagri Pora,"Wagri Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,161,Shihil Hal,"Shihil Hal,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,162,Sodal,"Sodal,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,163,Neli Pora,"Neli Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,164,Jagar Pur,"Jagar Pur,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,165,Kawa Wari,"Kawa Wari,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,166,Nut Nusa,"Nut Nusa,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,167,Treach,"Treach,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,168,Kandi Khas,"Kandi Khas,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,169,Bata Pora Magam,"Bata Pora Magam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,170,Khan Pora,"Khan Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,171,Voda Pora,"Voda Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,172,Athratoo,"Athratoo,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,173,Rakhi Shihilhal,"Rakhi Shihilhal,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,174,Harni Pora,"Harni Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,175,Tuli Gund,"Tuli Gund,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,176,Maidani Chugal,"Maidani Chugal,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,177,Kulan Gam Bagh,"Kulan Gam Bagh,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,178,Chugal,"Chugal,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,179,Kultra,"Kultra,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,180,Glura,"Glura,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,181,Choti Pora,"Choti Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,182,Kuhru,"Kuhru,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,183,Spahan Yaru,"Spahan Yaru,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,184,Kachri,"Kachri,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,185,Khonu Baba Gund,"Khonu Baba Gund,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,186,Hanji Shat,"Hanji Shat,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,187,Puhrupath,"Puhrupath,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,188,Bunagam,"Bunagam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,189,Hari Pora,"Hari Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,190,Wahi Pora,"Wahi Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,191,Yunsu,"Yunsu,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,192,Ujroo,"Ujroo,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,193,Mala Bagh,"Mala Bagh,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,194,Loki Pora,"Loki Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,195,Mundi Gam,"Mundi Gam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,196,Bicherwari,"Bicherwari,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,197,Super Negam,"Super Negam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,198,Nihama,"Nihama,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,199,Lal Bug,"Lal Bug,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,200,Gana Pora,"Gana Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,201,Yaru,"Yaru,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,202,Udi Pora,"Udi Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,203,Bata Pora,"Bata Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,204,Hajan,"Hajan,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,205,Muqam Rajwar,"Muqam Rajwar,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,206,Shat Gund Bala,"Shat Gund Bala,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,207,Langet,"Langet,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,208,Kargam,"Kargam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,209,Marat Gam,"Marat Gam,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,210,Tulwari,"Tulwari,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,211,Shatgund Pain,"Shatgund Pain,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,212,Sadura Gund,"Sadura Gund,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,213,Bader Heer,"Bader Heer,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,214,Bada Kot Machi Pora,"Bada Kot Machi Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,215,Khir Man Tilak Chand,"Khir Man Tilak Chand,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,216,Nabad Zab,"Nabad Zab,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,217,Nagrad Nar,"Nagrad Nar,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,218,Badar Kol,"Badar Kol,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,219,Bahadar Pora,"Bahadar Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,220,Guri Aker,"Guri Aker,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,221,Waskura,"Waskura,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,222,Wari Pora Guni Pora,"Wari Pora Guni Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,223,Wadi Pora,"Wadi Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,224,Lachi Pora,"Lachi Pora,Handwara,Kupwara,Jammu and Kashmir,India"
1,1,Kupwara,2,Handwara,225,Turka Pora,"Turka Pora,Handwara,Kupwara,Jammu and Kashmir,India"
