STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,544,Visakhapatnam,4845,Ananthagiri,584115,Chappadi,"Chappadi,Ananthagiri,Visakhapatnam,India"
28,547,Krishna,4997,Tiruvuru,588973,Rolupadi,"Rolupadi,Tiruvuru,Krishna,India"
