STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,539,Nalgonda,4640,Mothey,576981,Urlugunda,"Urlugunda,Mothey,Nalgonda,India"
28,552,Kurnool,5272,Holagunda,0,Holagunda,"Holagunda,Holagunda,Kurnool,India"
28,552,Kurnool,5272,Holagunda,594117,Holagunda,"Holagunda,Holagunda,Kurnool,India"
