STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,542,Srikakulam,4770,Seethampeta,580054,Golukuppa,"Golukuppa,Seethampeta,Srikakulam,India"
28,543,Vizianagaram,4807,Komarada,581796,Banjukuppa,"Banjukuppa,Komarada,Vizianagaram,India"
28,543,Vizianagaram,4808,Gummalakshmipuram,581867,Kondrukuppa,"Kondrukuppa,Gummalakshmipuram,Vizianagaram,India"
28,543,Vizianagaram,4809,Kurupam,581950,Dhulikuppa,"Dhulikuppa,Kurupam,Vizianagaram,India"
28,543,Vizianagaram,4809,Kurupam,582012,Gotikuppa,"Gotikuppa,Kurupam,Vizianagaram,India"
28,545,East Godavari,4931,I. Polavaram,587751,Thillakkuppa,"Thillakkuppa,I. Polavaram,East Godavari,India"
28,545,East Godavari,4943,Katrenikona,587915,Kandikuppa,"Kandikuppa,Katrenikona,East Godavari,India"
