STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,544,Visakhapatnam,4841,Munchingi Puttu,583520,Rakasirai,"Rakasirai,Munchingi Puttu,Visakhapatnam,India"
