STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,545,East Godavari,4903,Peddapuram,587356,Anuru,"Anuru,Peddapuram,East Godavari,India"
28,545,East Godavari,4903,Peddapuram,587361,Vadlamuru,"Vadlamuru,Peddapuram,East Godavari,India"
28,545,East Godavari,4904,Gandepalle,587368,Talluru,"Talluru,Gandepalle,East Godavari,India"
28,545,East Godavari,4905,Korukonda,587383,Kanupuru,"Kanupuru,Korukonda,East Godavari,India"
28,545,East Godavari,4907,Rajahmundry Rural,587395,Kolamuru,"Kolamuru,Rajahmundry Rural,East Godavari,India"
28,545,East Godavari,4908,Rajanagaram,587415,Konda Gunturu,"Konda Gunturu,Rajanagaram,East Godavari,India"
28,545,East Godavari,4909,Rangampeta,587430,G. Donthamuru,"G. Donthamuru,Rangampeta,East Godavari,India"
28,545,East Godavari,4910,Samalkota,587444,Unduru,"Unduru,Samalkota,East Godavari,India"
28,545,East Godavari,4910,Samalkota,587445,Valluru,"Valluru,Samalkota,East Godavari,India"
28,545,East Godavari,4911,Pithapuram,587452,B. Kothuru,"B. Kothuru,Pithapuram,East Godavari,India"
28,545,East Godavari,4911,Pithapuram,587455,Pro. Donthamuru,"Pro. Donthamuru,Pithapuram,East Godavari,India"
28,545,East Godavari,4911,Pithapuram,587471,Jalluru,"Jalluru,Pithapuram,East Godavari,India"
28,545,East Godavari,4913,Kakinada,587495,Panduru,"Panduru,Kakinada,East Godavari,India"
28,545,East Godavari,4913,Kakinada,587500,Repuru,"Repuru,Kakinada,East Godavari,India"
28,545,East Godavari,4913,Kakinada,587501,Kovvuru,"Kovvuru,Kakinada,East Godavari,India"
28,545,East Godavari,4915,Pedapudi,587514,Karakuduru,"Karakuduru,Pedapudi,East Godavari,India"
28,545,East Godavari,4916,Biccavolu,587537,Konkuduru,"Konkuduru,Biccavolu,East Godavari,India"
28,545,East Godavari,4916,Biccavolu,587539,Melluru,"Melluru,Biccavolu,East Godavari,India"
28,545,East Godavari,4917,Anaparthy,587544,Polamuru,"Polamuru,Anaparthy,East Godavari,India"
28,545,East Godavari,4917,Anaparthy,587546,Kutukuluru,"Kutukuluru,Anaparthy,East Godavari,India"
28,545,East Godavari,4920,Mandapeta,587582,Arthamuru,"Arthamuru,Mandapeta,East Godavari,India"
28,545,East Godavari,4921,Rayavaram,587590,Chelluru,"Chelluru,Rayavaram,East Godavari,India"
28,545,East Godavari,4921,Rayavaram,587591,Venturu,"Venturu,Rayavaram,East Godavari,India"
28,545,East Godavari,4922,Karapa,587596,Nadakuduru,"Nadakuduru,Karapa,East Godavari,India"
28,545,East Godavari,4922,Karapa,587598,Penuguduru,"Penuguduru,Karapa,East Godavari,India"
28,545,East Godavari,4922,Karapa,587611,Yandamuru,"Yandamuru,Karapa,East Godavari,India"
28,545,East Godavari,4923,Kajuluru,0,Kajuluru,"Kajuluru,Kajuluru,East Godavari,India"
28,545,East Godavari,4923,Kajuluru,587622,Kajuluru,"Kajuluru,Kajuluru,East Godavari,India"
28,545,East Godavari,4924,Ramachandrapuram,587636,Oduru,"Oduru,Ramachandrapuram,East Godavari,India"
28,545,East Godavari,4924,Ramachandrapuram,587651,Unduru,"Unduru,Ramachandrapuram,East Godavari,India"
28,545,East Godavari,4925,Alamuru,0,Alamuru,"Alamuru,Alamuru,East Godavari,India"
28,545,East Godavari,4925,Alamuru,587657,Modukuru,"Modukuru,Alamuru,East Godavari,India"
28,545,East Godavari,4925,Alamuru,587665,Alamuru,"Alamuru,Alamuru,East Godavari,India"
28,545,East Godavari,4925,Alamuru,587666,Chintaluru,"Chintaluru,Alamuru,East Godavari,India"
28,545,East Godavari,4928,Kapileswarapuram,587689,Nelaturu,"Nelaturu,Kapileswarapuram,East Godavari,India"
28,545,East Godavari,4928,Kapileswarapuram,587690,Valluru,"Valluru,Kapileswarapuram,East Godavari,India"
28,545,East Godavari,4928,Kapileswarapuram,587692,Vadlamuru,"Vadlamuru,Kapileswarapuram,East Godavari,India"
28,545,East Godavari,4928,Kapileswarapuram,587694,Nalluru,"Nalluru,Kapileswarapuram,East Godavari,India"
28,545,East Godavari,4929,Pamarru,587706,Amjuru,"Amjuru,Pamarru,East Godavari,India"
28,545,East Godavari,4929,Pamarru,587708,Kunduru,"Kunduru,Pamarru,East Godavari,India"
28,545,East Godavari,4929,Pamarru,587717,Kudupuru,"Kudupuru,Pamarru,East Godavari,India"
28,545,East Godavari,4933,Ainavilli,587770,Kondukuduru,"Kondukuduru,Ainavilli,East Godavari,India"
28,545,East Godavari,4933,Ainavilli,587776,Nedunuru,"Nedunuru,Ainavilli,East Godavari,India"
28,545,East Godavari,4936,Mamidikuduru,0,Mamidikuduru,"Mamidikuduru,Mamidikuduru,East Godavari,India"
28,545,East Godavari,4936,Mamidikuduru,587815,Mamidikuduru,"Mamidikuduru,Mamidikuduru,East Godavari,India"
28,545,East Godavari,4936,Mamidikuduru,587818,Mogalikuduru,"Mogalikuduru,Mamidikuduru,East Godavari,India"
28,545,East Godavari,4940,Allavaram,587870,Mogallamuru,"Mogallamuru,Allavaram,East Godavari,India"
28,545,East Godavari,4940,Allavaram,587873,Samanthakuru,"Samanthakuru,Allavaram,East Godavari,India"
28,545,East Godavari,4941,Amalapuram,587884,Sakuru,"Sakuru,Amalapuram,East Godavari,India"
28,545,East Godavari,4941,Amalapuram,587885,Peruru,"Peruru,Amalapuram,East Godavari,India"
28,546,West Godavari,4944,Chintalapudi,587924,Pothunuru,"Pothunuru,Chintalapudi,West Godavari,India"
28,546,West Godavari,4948,Buttayagudem,588038,Munjuluru,"Munjuluru,Buttayagudem,West Godavari,India"
28,546,West Godavari,4948,Buttayagudem,588043,Gummuluru,"Gummuluru,Buttayagudem,West Godavari,India"
28,546,West Godavari,4949,Polavaram,588088,Chilakaluru,"Chilakaluru,Polavaram,West Godavari,India"
28,546,West Godavari,4949,Polavaram,588092,Koruturu,"Koruturu,Polavaram,West Godavari,India"
28,546,West Godavari,4949,Polavaram,588094,Cheeduru,"Cheeduru,Polavaram,West Godavari,India"
28,546,West Godavari,4949,Polavaram,588095,Tekuru,"Tekuru,Polavaram,West Godavari,India"
28,546,West Godavari,4950,Tallapudi,588120,Kukunuru,"Kukunuru,Tallapudi,West Godavari,India"
28,546,West Godavari,4952,Koyyalagudem,588160,Ponguturu,"Ponguturu,Koyyalagudem,West Godavari,India"
28,546,West Godavari,4957,Devarapalle,588257,Kurukuru,"Kurukuru,Devarapalle,West Godavari,India"
28,546,West Godavari,4957,Devarapalle,588263,Duddukuru,"Duddukuru,Devarapalle,West Godavari,India"
28,546,West Godavari,4958,Kovvur,588274,Nandamuru,"Nandamuru,Kovvur,West Godavari,India"
28,546,West Godavari,4958,Kovvur,588276,Vemuluru,"Vemuluru,Kovvur,West Godavari,India"
28,546,West Godavari,4958,Kovvur,588279,Madduru,"Madduru,Kovvur,West Godavari,India"
28,546,West Godavari,4959,Chagallu,588284,Nelaturu,"Nelaturu,Chagallu,West Godavari,India"
28,546,West Godavari,4961,Tadepalligudem,588333,Nandamuru,"Nandamuru,Tadepalligudem,West Godavari,India"
28,546,West Godavari,4962,Unguturu,0,Unguturu,"Unguturu,Unguturu,West Godavari,India"
28,546,West Godavari,4962,Unguturu,588340,Unguturu,"Unguturu,Unguturu,West Godavari,India"
28,546,West Godavari,4962,Unguturu,588350,Rachuru,"Rachuru,Unguturu,West Godavari,India"
28,546,West Godavari,4964,Pedavegi,588385,Vanguru,"Vanguru,Pedavegi,West Godavari,India"
28,546,West Godavari,4965,Pedapadu,588397,Vatluru,"Vatluru,Pedapadu,West Godavari,India"
28,546,West Godavari,4965,Pedapadu,588398,Kothuru,"Kothuru,Pedapadu,West Godavari,India"
28,546,West Godavari,4965,Pedapadu,588412,Epuru,"Epuru,Pedapadu,West Godavari,India"
28,546,West Godavari,4966,Eluru,0,Eluru,"Eluru,Eluru,West Godavari,India"
28,546,West Godavari,4966,Eluru,588428,Manuru,"Manuru,Eluru,West Godavari,India"
28,546,West Godavari,4967,Denduluru,0,Denduluru,"Denduluru,Denduluru,West Godavari,India"
28,546,West Godavari,4967,Denduluru,588462,Denduluru,"Denduluru,Denduluru,West Godavari,India"
28,546,West Godavari,4967,Denduluru,588465,Pothunuru,"Pothunuru,Denduluru,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588500,Mudunuru,"Mudunuru,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588511,Meena Valluru,"Meena Valluru,Pentapadu,West Godavari,India"
28,546,West Godavari,4970,Undrajavaram,588519,Vadluru,"Vadluru,Undrajavaram,West Godavari,India"
28,546,West Godavari,4971,Peravali,588528,Kanuru,"Kanuru,Peravali,West Godavari,India"
28,546,West Godavari,4972,Tanuku,588547,Velpuru,"Velpuru,Tanuku,West Godavari,India"
28,546,West Godavari,4973,Attili,588556,Paluru,"Paluru,Attili,West Godavari,India"
28,546,West Godavari,4973,Attili,588558,Eduru,"Eduru,Attili,West Godavari,India"
28,546,West Godavari,4974,Ganapavaram,588574,Valluru,"Valluru,Ganapavaram,West Godavari,India"
28,546,West Godavari,4975,Akividu,588591,Gummuluru,"Gummuluru,Akividu,West Godavari,India"
28,546,West Godavari,4975,Akividu,588597,Ajjamuru,"Ajjamuru,Akividu,West Godavari,India"
28,546,West Godavari,4976,Undi,588609,Uppuluru,"Uppuluru,Undi,West Godavari,India"
28,546,West Godavari,4976,Undi,588610,Chilukuru,"Chilukuru,Undi,West Godavari,India"
28,546,West Godavari,4976,Undi,588611,Kolamuru,"Kolamuru,Undi,West Godavari,India"
28,546,West Godavari,4976,Undi,588613,Arthamuru,"Arthamuru,Undi,West Godavari,India"
28,546,West Godavari,4976,Undi,588618,Chinapulluru,"Chinapulluru,Undi,West Godavari,India"
28,546,West Godavari,4978,Penumantra,588642,Mamuduru,"Mamuduru,Penumantra,West Godavari,India"
28,546,West Godavari,4978,Penumantra,588643,Polamuru,"Polamuru,Penumantra,West Godavari,India"
28,546,West Godavari,4978,Penumantra,588645,Alamuru,"Alamuru,Penumantra,West Godavari,India"
28,546,West Godavari,4978,Penumantra,588651,Oduru,"Oduru,Penumantra,West Godavari,India"
28,546,West Godavari,4978,Penumantra,588652,Nelamuru,"Nelamuru,Penumantra,West Godavari,India"
28,546,West Godavari,4981,Achanta,588696,Valluru,"Valluru,Achanta,West Godavari,India"
28,546,West Godavari,4982,Poduru,0,Poduru,"Poduru,Poduru,West Godavari,India"
28,546,West Godavari,4982,Poduru,588700,Pandithavilluru,"Pandithavilluru,Poduru,West Godavari,India"
28,546,West Godavari,4982,Poduru,588702,Poduru,"Poduru,Poduru,West Godavari,India"
28,546,West Godavari,4982,Poduru,588706,Jinnuru,"Jinnuru,Poduru,West Godavari,India"
28,546,West Godavari,4982,Poduru,588709,Gummaluru,"Gummaluru,Poduru,West Godavari,India"
28,546,West Godavari,4983,Veeravasaram,588712,Andaluru,"Andaluru,Veeravasaram,West Godavari,India"
28,546,West Godavari,4983,Veeravasaram,588713,Navuduru,"Navuduru,Veeravasaram,West Godavari,India"
28,546,West Godavari,4983,Veeravasaram,588717,Rayakuduru,"Rayakuduru,Veeravasaram,West Godavari,India"
28,546,West Godavari,4985,Kalla,588741,Kallakuru,"Kallakuru,Kalla,West Godavari,India"
28,546,West Godavari,4988,Palacole,588778,Dagguluru,"Dagguluru,Palacole,West Godavari,India"
28,546,West Godavari,4988,Palacole,588780,Palamuru,"Palamuru,Palacole,West Godavari,India"
28,547,Krishna,4990,Vatsavai,588831,Talluru,"Talluru,Vatsavai,Krishna,India"
28,547,Krishna,4993,Nandigama,588887,Konduru,"Konduru,Nandigama,Krishna,India"
28,547,Krishna,4993,Nandigama,588890,Konathamatmakuru,"Konathamatmakuru,Nandigama,Krishna,India"
28,547,Krishna,4993,Nandigama,588892,Damuluru,"Damuluru,Nandigama,Krishna,India"
28,547,Krishna,4994,Veerullapadu,588909,Alluru,"Alluru,Veerullapadu,Krishna,India"
28,547,Krishna,4994,Veerullapadu,588912,Jujjuru,"Jujjuru,Veerullapadu,Krishna,India"
28,547,Krishna,4994,Veerullapadu,588916,Nandaluru,"Nandaluru,Veerullapadu,Krishna,India"
28,547,Krishna,4995,Mylavaram,588924,Pulluru,"Pulluru,Mylavaram,Krishna,India"
28,547,Krishna,4996,Gampalagudem,588944,Utukuru,"Utukuru,Gampalagudem,Krishna,India"
28,547,Krishna,4996,Gampalagudem,588952,Meduru,"Meduru,Gampalagudem,Krishna,India"
28,547,Krishna,4996,Gampalagudem,588957,Kanumuru,"Kanumuru,Gampalagudem,Krishna,India"
28,547,Krishna,4997,Tiruvuru,0,Tiruvuru,"Tiruvuru,Tiruvuru,Krishna,India"
28,547,Krishna,4997,Tiruvuru,588968,Patha Tiruvuru,"Patha Tiruvuru,Tiruvuru,Krishna,India"
28,547,Krishna,4997,Tiruvuru,588980,Nadim Tiruvuru,"Nadim Tiruvuru,Tiruvuru,Krishna,India"
28,547,Krishna,4998,A.Konduru,0,A.Konduru,"A.Konduru,A.Konduru,Krishna,India"
28,547,Krishna,4998,A.Konduru,588986,Koduru,"Koduru,A.Konduru,Krishna,India"
28,547,Krishna,4998,A.Konduru,588988,A.Konduru,"A.Konduru,A.Konduru,Krishna,India"
28,547,Krishna,4999,Reddigudem,589003,Naguluru,"Naguluru,Reddigudem,Krishna,India"
28,547,Krishna,4999,Reddigudem,589004,Patha Naguluru,"Patha Naguluru,Reddigudem,Krishna,India"
28,547,Krishna,5002,Musunuru,0,Musunuru,"Musunuru,Musunuru,Krishna,India"
28,547,Krishna,5002,Musunuru,589040,Musunuru,"Musunuru,Musunuru,Krishna,India"
28,547,Krishna,5003,Nuzvid,589060,Tukkuluru,"Tukkuluru,Nuzvid,Krishna,India"
28,547,Krishna,5004,Bapulapadu,589076,Koyyuru,"Koyyuru,Bapulapadu,Krishna,India"
28,547,Krishna,5004,Bapulapadu,589077,Bommuluru,"Bommuluru,Bapulapadu,Krishna,India"
28,547,Krishna,5005,Agiripalle,589109,Kalaturu,"Kalaturu,Agiripalle,Krishna,India"
28,547,Krishna,5005,Agiripalle,589121,Sagguru,"Sagguru,Agiripalle,Krishna,India"
28,547,Krishna,5006,G.Konduru,0,G.Konduru,"G.Konduru,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589132,Konduru,"Konduru,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589133,Chevuturu,"Chevuturu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589138,Koduru,"Koduru,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589140,Vellaturu,"Vellaturu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589141,Atukuru,"Atukuru,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589145,Kavuluru,"Kavuluru,G.Konduru,Krishna,India"
28,547,Krishna,5007,Kanchikacherla,589160,Moguluru,"Moguluru,Kanchikacherla,Krishna,India"
28,547,Krishna,5007,Kanchikacherla,589161,Munnaluru,"Munnaluru,Kanchikacherla,Krishna,India"
28,547,Krishna,5007,Kanchikacherla,589165,Ganiatukuru,"Ganiatukuru,Kanchikacherla,Krishna,India"
28,547,Krishna,5008,Chandarlapadu,589184,Pokkunuru,"Pokkunuru,Chandarlapadu,Krishna,India"
28,547,Krishna,5008,Chandarlapadu,589187,Popuru,"Popuru,Chandarlapadu,Krishna,India"
28,547,Krishna,5008,Chandarlapadu,589189,Eturu,"Eturu,Chandarlapadu,Krishna,India"
28,547,Krishna,5009,Ibrahimpatnam,589196,Chilukuru,"Chilukuru,Ibrahimpatnam,Krishna,India"
28,547,Krishna,5009,Ibrahimpatnam,589197,Damuluru,"Damuluru,Ibrahimpatnam,Krishna,India"
28,547,Krishna,5011,Vijayawada,589208,Kotturu,"Kotturu,Vijayawada,Krishna,India"
28,547,Krishna,5011,Vijayawada,589224,Nidamanuru,"Nidamanuru,Vijayawada,Krishna,India"
28,547,Krishna,5011,Vijayawada,589225,Done Atkuru,"Done Atkuru,Vijayawada,Krishna,India"
28,547,Krishna,5012,Gannavaram,589228,Kondapavuluru,"Kondapavuluru,Gannavaram,Krishna,India"
28,547,Krishna,5012,Gannavaram,589239,Vedurupavuluru,"Vedurupavuluru,Gannavaram,Krishna,India"
28,547,Krishna,5013,Unguturu,0,Unguturu,"Unguturu,Unguturu,Krishna,India"
28,547,Krishna,5013,Unguturu,589252,Atkuru,"Atkuru,Unguturu,Krishna,India"
28,547,Krishna,5013,Unguturu,589260,Unguturu,"Unguturu,Unguturu,Krishna,India"
28,547,Krishna,5013,Unguturu,589273,Nandamuru,"Nandamuru,Unguturu,Krishna,India"
28,547,Krishna,5015,Mandavalli,589304,Manugunuru,"Manugunuru,Mandavalli,Krishna,India"
28,547,Krishna,5017,Kalidindi,589358,Konduru,"Konduru,Kalidindi,Krishna,India"
28,547,Krishna,5017,Kalidindi,589365,Avakuru,"Avakuru,Kalidindi,Krishna,India"
28,547,Krishna,5019,Bantumilli,589393,Satuluru,"Satuluru,Bantumilli,Krishna,India"
28,547,Krishna,5019,Bantumilli,589396,Munjuluru,"Munjuluru,Bantumilli,Krishna,India"
28,547,Krishna,5019,Bantumilli,589398,Arthamuru,"Arthamuru,Bantumilli,Krishna,India"
28,547,Krishna,5020,Mudinepalle,589405,Peruru,"Peruru,Mudinepalle,Krishna,India"
28,547,Krishna,5020,Mudinepalle,589409,Koduru,"Koduru,Mudinepalle,Krishna,India"
28,547,Krishna,5020,Mudinepalle,589419,Chevuru,"Chevuru,Mudinepalle,Krishna,India"
28,547,Krishna,5020,Mudinepalle,589422,Pedagonnuru,"Pedagonnuru,Mudinepalle,Krishna,India"
28,547,Krishna,5020,Mudinepalle,589432,Alluru,"Alluru,Mudinepalle,Krishna,India"
28,547,Krishna,5020,Mudinepalle,589434,Utukuru,"Utukuru,Mudinepalle,Krishna,India"
28,547,Krishna,5021,Gudivada,589444,Guntakoduru,"Guntakoduru,Gudivada,Krishna,India"
28,547,Krishna,5021,Gudivada,589445,Moturu,"Moturu,Gudivada,Krishna,India"
28,547,Krishna,5021,Gudivada,589458,Bommuluru,"Bommuluru,Gudivada,Krishna,India"
28,547,Krishna,5023,Kankipadu,589485,Velpuru,"Velpuru,Kankipadu,Krishna,India"
28,547,Krishna,5023,Kankipadu,589486,Uppaluru,"Uppaluru,Kankipadu,Krishna,India"
28,547,Krishna,5023,Kankipadu,589495,Madduru,"Madduru,Kankipadu,Krishna,India"
28,547,Krishna,5023,Kankipadu,589496,Prodduturu,"Prodduturu,Kankipadu,Krishna,India"
28,547,Krishna,5023,Kankipadu,589498,Davuluru,"Davuluru,Kankipadu,Krishna,India"
28,547,Krishna,5024,Penamaluru,0,Penamaluru,"Penamaluru,Penamaluru,Krishna,India"
28,547,Krishna,5024,Penamaluru,589506,Vanukuru,"Vanukuru,Penamaluru,Krishna,India"
28,547,Krishna,5024,Penamaluru,589508,Kanuru,"Kanuru,Penamaluru,Krishna,India"
28,547,Krishna,5024,Penamaluru,589511,Yenamalakuduru,"Yenamalakuduru,Penamaluru,Krishna,India"
28,547,Krishna,5024,Penamaluru,589512,Ganguru,"Ganguru,Penamaluru,Krishna,India"
28,547,Krishna,5024,Penamaluru,589513,Penamaluru,"Penamaluru,Penamaluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,0,Thotlavalluru,"Thotlavalluru,Thotlavalluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,589514,Royyuru,"Royyuru,Thotlavalluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,589517,North Valluru,"North Valluru,Thotlavalluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,589518,South Valluru,"South Valluru,Thotlavalluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,589519,Kummamuru,"Kummamuru,Thotlavalluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,589520,Yakamuru,"Yakamuru,Thotlavalluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,589523,Penamakuru,"Penamakuru,Thotlavalluru,Krishna,India"
28,547,Krishna,5025,Thotlavalluru,589529,Iluru,"Iluru,Thotlavalluru,Krishna,India"
28,547,Krishna,5026,Pamidimukkala,589536,Velpuru,"Velpuru,Pamidimukkala,Krishna,India"
28,547,Krishna,5026,Pamidimukkala,589544,Meduru,"Meduru,Pamidimukkala,Krishna,India"
28,547,Krishna,5026,Pamidimukkala,589552,Inapuru,"Inapuru,Pamidimukkala,Krishna,India"
28,547,Krishna,5027,Vuyyuru,0,Vuyyuru,"Vuyyuru,Vuyyuru,Krishna,India"
28,547,Krishna,5027,Vuyyuru,589560,Vuyyuru,"Vuyyuru,Vuyyuru,Krishna,India"
28,547,Krishna,5027,Vuyyuru,589561,Akunuru,"Akunuru,Vuyyuru,Krishna,India"
28,547,Krishna,5027,Vuyyuru,589564,Katuru,"Katuru,Vuyyuru,Krishna,India"
28,547,Krishna,5027,Vuyyuru,589568,Mudunuru,"Mudunuru,Vuyyuru,Krishna,India"
28,547,Krishna,5028,Pamarru,589571,Kanumuru,"Kanumuru,Pamarru,Krishna,India"
28,547,Krishna,5028,Pamarru,589582,Uruturu,"Uruturu,Pamarru,Krishna,India"
28,547,Krishna,5028,Pamarru,589588,Nemmikuru,"Nemmikuru,Pamarru,Krishna,India"
28,547,Krishna,5028,Pamarru,589589,Nimmaluru,"Nimmaluru,Pamarru,Krishna,India"
28,547,Krishna,5029,Gudlavalleru,589598,Angaluru,"Angaluru,Gudlavalleru,Krishna,India"
28,547,Krishna,5029,Gudlavalleru,589602,Chinagonnuru,"Chinagonnuru,Gudlavalleru,Krishna,India"
28,547,Krishna,5030,Pedana,589623,Chennuru,"Chennuru,Pedana,Krishna,India"
28,547,Krishna,5030,Pedana,589643,Nandamuru,"Nandamuru,Pedana,Krishna,India"
28,547,Krishna,5030,Pedana,589647,Kuduru,"Kuduru,Pedana,Krishna,India"
28,547,Krishna,5030,Pedana,589648,Nadupuru,"Nadupuru,Pedana,Krishna,India"
28,547,Krishna,5031,Guduru,0,Guduru,"Guduru,Guduru,Krishna,India"
28,547,Krishna,5031,Guduru,589662,Tarakaturu,"Tarakaturu,Guduru,Krishna,India"
28,547,Krishna,5031,Guduru,589672,Chittiguduru,"Chittiguduru,Guduru,Krishna,India"
28,547,Krishna,5031,Guduru,589673,Guduru,"Guduru,Guduru,Krishna,India"
28,547,Krishna,5032,Movva,589691,Kosuru,"Kosuru,Movva,Krishna,India"
28,547,Krishna,5033,Ghantasala,589700,Chitturu,"Chitturu,Ghantasala,Krishna,India"
28,547,Krishna,5033,Ghantasala,589709,Elikala Kuduru,"Elikala Kuduru,Ghantasala,Krishna,India"
28,547,Krishna,5033,Ghantasala,589713,Endakuduru,"Endakuduru,Ghantasala,Krishna,India"
28,547,Krishna,5034,Machilipatnam,589723,Kanuru,"Kanuru,Machilipatnam,Krishna,India"
28,547,Krishna,5035,Challapalle,589745,Nadakuduru,"Nadakuduru,Challapalle,Krishna,India"
28,547,Krishna,5037,Avanigadda,589777,Vekanuru,"Vekanuru,Avanigadda,Krishna,India"
28,547,Krishna,5039,Koduru,0,Koduru,"Koduru,Koduru,Krishna,India"
28,547,Krishna,5039,Koduru,589794,Koduru,"Koduru,Koduru,Krishna,India"
28,548,Guntur,5042,Durgi,589820,Mutukuru,"Mutukuru,Durgi,Guntur,India"
28,548,Guntur,5049,Bellamkonda,589892,Kolluru,"Kolluru,Bellamkonda,Guntur,India"
28,548,Guntur,5050,Atchampet,589915,Konduru,"Konduru,Atchampet,Guntur,India"
28,548,Guntur,5050,Atchampet,589917,Velpuru,"Velpuru,Atchampet,Guntur,India"
28,548,Guntur,5050,Atchampet,589920,Konuru,"Konuru,Atchampet,Guntur,India"
28,548,Guntur,5051,Krosuru,0,Krosuru,"Krosuru,Krosuru,Guntur,India"
28,548,Guntur,5051,Krosuru,589928,Thalluru,"Thalluru,Krosuru,Guntur,India"
28,548,Guntur,5051,Krosuru,589929,Krosuru,"Krosuru,Krosuru,Guntur,India"
28,548,Guntur,5051,Krosuru,589931,Vutukuru,"Vutukuru,Krosuru,Guntur,India"
28,548,Guntur,5051,Krosuru,589934,Andukuru,"Andukuru,Krosuru,Guntur,India"
28,548,Guntur,5052,Amaravathi,589948,Pedda Madduru,"Pedda Madduru,Amaravathi,Guntur,India"
28,548,Guntur,5052,Amaravathi,589951,Unguturu,"Unguturu,Amaravathi,Guntur,India"
28,548,Guntur,5054,Tadepalle,589980,Chirravuru,"Chirravuru,Tadepalle,Guntur,India"
28,548,Guntur,5055,Mangalagiri,589992,Navuluru,"Navuluru,Mangalagiri,Guntur,India"
28,548,Guntur,5058,Sattenapalle,590023,Kattamuru,"Kattamuru,Sattenapalle,Guntur,India"
28,548,Guntur,5058,Sattenapalle,590029,Abburu,"Abburu,Sattenapalle,Guntur,India"
28,548,Guntur,5064,Savalyapuram H/O Kanamarlapudi,590112,Potluru,"Potluru,Savalyapuram H/O Kanamarlapudi,Guntur,India"
28,548,Guntur,5064,Savalyapuram H/O Kanamarlapudi,590113,Velupuru,"Velupuru,Savalyapuram H/O Kanamarlapudi,Guntur,India"
28,548,Guntur,5067,Narasaraopet,590160,Kondakavuru,"Kondakavuru,Narasaraopet,Guntur,India"
28,548,Guntur,5069,Nadendla,590172,Satuluru,"Satuluru,Nadendla,Guntur,India"
28,548,Guntur,5070,"Chilakaluripet
 H/O.Purushotha Patnam",590185,Kavuru,"Kavuru,Chilakaluripet
 H/O.Purushotha Patnam,Guntur,India"
28,548,Guntur,5070,"Chilakaluripet
 H/O.Purushotha Patnam",590188,Veluru,"Veluru,Chilakaluripet
 H/O.Purushotha Patnam,Guntur,India"
28,548,Guntur,5072,Phirangipuram,590214,113 Thalluru,"113 Thalluru,Phirangipuram,Guntur,India"
28,548,Guntur,5073,Medikonduru,0,Medikonduru,"Medikonduru,Medikonduru,Guntur,India"
28,548,Guntur,5073,Medikonduru,590232,Medikonduru,"Medikonduru,Medikonduru,Guntur,India"
28,548,Guntur,5074,Guntur,590238,China Palakaluru,"China Palakaluru,Guntur,Guntur,India"
28,548,Guntur,5074,Guntur,590239,Peda Palakaluru,"Peda Palakaluru,Guntur,Guntur,India"
28,548,Guntur,5074,Guntur,590239,Peda Palakaluru,"Peda Palakaluru,Guntur,Guntur,India"
28,548,Guntur,5075,Pedakakani,590249,Koppuravuru,"Koppuravuru,Pedakakani,Guntur,India"
28,548,Guntur,5076,Duggirala,590259,Chiluvuru,"Chiluvuru,Duggirala,Guntur,India"
28,548,Guntur,5076,Duggirala,590267,Kantamraju Konduru,"Kantamraju Konduru,Duggirala,Guntur,India"
28,548,Guntur,5077,Kollipara,590283,Davuluru,"Davuluru,Kollipara,Guntur,India"
28,548,Guntur,5077,Kollipara,590284,Thumuluru,"Thumuluru,Kollipara,Guntur,India"
28,548,Guntur,5078,Tenali,590287,Kolakaluru,"Kolakaluru,Tenali,Guntur,India"
28,548,Guntur,5078,Tenali,590292,Angalakuduru,"Angalakuduru,Tenali,Guntur,India"
28,548,Guntur,5078,Tenali,590298,Pedaravuru,"Pedaravuru,Tenali,Guntur,India"
28,548,Guntur,5079,Chebrolu,590304,Sekuru,"Sekuru,Chebrolu,Guntur,India"
28,548,Guntur,5080,Vatticherukuru,0,Vatticherukuru,"Vatticherukuru,Vatticherukuru,Guntur,India"
28,548,Guntur,5080,Vatticherukuru,590319,Vatticherukuru,"Vatticherukuru,Vatticherukuru,Guntur,India"
28,548,Guntur,5080,Vatticherukuru,590322,Mutluru,"Mutluru,Vatticherukuru,Guntur,India"
28,548,Guntur,5083,Kakumanu,590351,Kommuru,"Kommuru,Kakumanu,Guntur,India"
