STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,550,Sri Potti Sriramulu Nellore,5188,Balayapalle,592399,Gottikadu,"Gottikadu,Balayapalle,Sri Potti Sriramulu Nellore,India"
28,550,Sri Potti Sriramulu Nellore,5192,Vakadu,0,Vakadu,"Vakadu,Vakadu,Sri Potti Sriramulu Nellore,India"
28,550,Sri Potti Sriramulu Nellore,5192,Vakadu,592561,Vakadu,"Vakadu,Vakadu,Sri Potti Sriramulu Nellore,India"
28,550,Sri Potti Sriramulu Nellore,5196,Doravarisatram,592685,Karikadu,"Karikadu,Doravarisatram,Sri Potti Sriramulu Nellore,India"
28,550,Sri Potti Sriramulu Nellore,5196,Doravarisatram,592701,Velukadu,"Velukadu,Doravarisatram,Sri Potti Sriramulu Nellore,India"
