STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
20,347,Chatra,2515,Pratappur,348429,Askal,"Askal,Pratappur,Chatra,Jharkhand,India"
20,351,Godda,2558,Mahagama,356757,Katbaikal,"Katbaikal,Mahagama,Godda,Jharkhand,India"
