STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
20,346,Garhwa ,2498,Kandi,347238,Belopati,"Belopati,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2503,Nagaruntari,347509,Barahpati,"Barahpati,Nagaruntari,Garhwa,Jharkhand,India"
20,352,Sahibganj,2569,Rajmahal,359088,Tulsipati,"Tulsipati,Rajmahal,Sahibganj,Jharkhand,India"
20,354,Dhanbad,2581,Topchanchi,361304,Chaurapati,"Chaurapati,Topchanchi,Dhanbad,Jharkhand,India"
20,358,Palamu,2618,Hariharganj,365280,Banapati,"Banapati,Hariharganj,Palamu,Jharkhand,India"
20,362,Dumka,2666,Saraiyahat,369446,Sumeripati,"Sumeripati,Saraiyahat,Dumka,Jharkhand,India"
20,362,Dumka,2668,Ramgarh,370408,Kapati,"Kapati,Ramgarh,Dumka,Jharkhand,India"
20,363,Jamtara,2677,Karma Tanr Vidyasagar*,372572,Chapati,"Chapati,Karma Tanr Vidyasagar*,Jamtara,Jharkhand,India"
20,363,Jamtara,2677,Karma Tanr Vidyasagar*,372579,Thakurchapati,"Thakurchapati,Karma Tanr Vidyasagar*,Jamtara,Jharkhand,India"
