STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,621,Pudukkottai,5819,Kulathur,639363,Irumbali,"Irumbali,Kulathur,Pudukkottai,Tamilnadu,India"
33,625,Virudhunagar,5851,Kariapatti,641471,Kambali,"Kambali,Kariapatti,Virudhunagar,Tamilnadu,India"
