STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,614,Tiruchirappalli,5781,Manapparai,636066,Sekkanam,"Sekkanam,Manapparai,Tiruchirappalli,Tamilnadu,India"
