STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,627,Thoothukkudi,5869,Sathankulam,642609,Kombankulam,"Kombankulam,Sathankulam,Thoothukkudi,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642651,A.Karisalkulam,"A.Karisalkulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642664,Kalppakulam,"Kalppakulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642670,Kurunjakulam,"Kurunjakulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642676,Vagaikulam,"Vagaikulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642678,Sevalkulam,"Sevalkulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642679,Malaiyankulam,"Malaiyankulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642682,Nochikulam,"Nochikulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642690,Periyakovilankulam,"Periyakovilankulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642692,Ilandaikulam,"Ilandaikulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642696,Chettikulam,"Chettikulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642698,Kalappalankulam,"Kalappalankulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642700,K.Karisalkulam,"K.Karisalkulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642706,Chinnakovilankulam,"Chinnakovilankulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642712,Vellalankulam,"Vellalankulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642723,Mela Ilandaikulam,"Mela Ilandaikulam,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5872,Veerakeralamputhur,642726,Marukkalankulam,"Marukkalankulam,Veerakeralamputhur,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5872,Veerakeralamputhur,642731,Anaikulam,"Anaikulam,Veerakeralamputhur,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5875,Alangulam,642792,Thuthikulam,"Thuthikulam,Alangulam,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5875,Alangulam,642794,Kidarakulam,"Kidarakulam,Alangulam,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5875,Alangulam,642802,Ayyanarkulam,"Ayyanarkulam,Alangulam,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5875,Alangulam,642804,Poolankulam,"Poolankulam,Alangulam,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642824,Vagaikulam,"Vagaikulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642826,Kattarankulam,"Kattarankulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642831,Pillaiyarkulam,"Pillaiyarkulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642833,Ettankulam,"Ettankulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642835,Kurichikulam,"Kurichikulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642840,Thenkulam,"Thenkulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642841,Nanchankulam,"Nanchankulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642862,Veppankulam,"Veppankulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642864,Mehamudayarkulam,"Mehamudayarkulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642868,Vettuvankulam,"Vettuvankulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642869,Velarkulam,"Velarkulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642870,Sivaniyarkulam,"Sivaniyarkulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642872,Tulukkarkulam,"Tulukkarkulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642873,Thiruppani Karisalkulam,"Thiruppani Karisalkulam,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642897,Vagaikulam,"Vagaikulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642898,Udayarkulam,"Udayarkulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642900,Ariyakulam,"Ariyakulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642901,Velankulam,"Velankulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642903,Paraikkulam,"Paraikkulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642904,Uthamapandiyankulam,"Uthamapandiyankulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642905,Parpakulam,"Parpakulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642906,Nochikulam,"Nochikulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642913,Araikulam,"Araikulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642918,Kuravankulam,"Kuravankulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642920,Gangainadarkulam,"Gangainadarkulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,642924,Pudukkulam,"Pudukkulam,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642942,Pappankulam,"Pappankulam,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642946,Arasankulam,"Arasankulam,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642965,Vagaikulam,"Vagaikulam,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642977,Vairavikulam,"Vairavikulam,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642979,Malaiyankulam,"Malaiyankulam,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642982,Pungadaiyankulam,"Pungadaiyankulam,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642984,Ulagankulam,"Ulagankulam,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,642995,Tennirkulam,"Tennirkulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643005,Unnankulam,"Unnankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643008,Kallikulam,"Kallikulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643010,Inam Idaiyankulam,"Inam Idaiyankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643012,Idaiyankulam,"Idaiyankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643019,Uchikulam,"Uchikulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643022,Vilvarayankulam,"Vilvarayankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643024,Ilayankulam,"Ilayankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643027,Ariyakulam,"Ariyakulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643028,Koonthakulam,"Koonthakulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643033,Pappankulam,"Pappankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643035,Pambankulam,"Pambankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643045,Madam Alankulam,"Madam Alankulam,Nanguneri,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5880,Radhapuram,643054,Anaikulam,"Anaikulam,Radhapuram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5880,Radhapuram,643056,Kovankulam,"Kovankulam,Radhapuram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5880,Radhapuram,643065,Kumbikulam,"Kumbikulam,Radhapuram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5880,Radhapuram,643077,Koondankulam,"Koondankulam,Radhapuram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5880,Radhapuram,643080,Dhanakkarkulam,"Dhanakkarkulam,Radhapuram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5880,Radhapuram,643084,Adangarkulam,"Adangarkulam,Radhapuram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5880,Radhapuram,643087,Chettikulam,"Chettikulam,Radhapuram,Tirunelveli,Tamilnadu,India"
33,629,Kanniyakumari,5882,Kalkulam,0,Kalkulam,"Kalkulam,Kalkulam,Kanniyakumari,Tamilnadu,India"
33,630,Dharmapuri,5885,Palakkodu,643225,Mukkulam,"Mukkulam,Palakkodu,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5886,Harur,643286,Bannikulam,"Bannikulam,Harur,Dharmapuri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644263,Periyakottakulam,"Periyakottakulam,Uthangarai,Krishnagiri,Tamilnadu,India"
33,633,Tiruppur,5903,Avanashi,644744,Punjaithamaraikulam,"Punjaithamaraikulam,Avanashi,Tiruppur,Tamilnadu,India"
33,633,Tiruppur,5903,Avanashi,644745,Papankulam,"Papankulam,Avanashi,Tiruppur,Tamilnadu,India"
33,633,Tiruppur,5907,Madathukulam,0,Madathukulam,"Madathukulam,Madathukulam,Tiruppur,Tamilnadu,India"
33,633,Tiruppur,5907,Madathukulam,644904,Pukkulam,"Pukkulam,Madathukulam,Tiruppur,Tamilnadu,India"
33,633,Tiruppur,5907,Madathukulam,644915,Pappankulam,"Pappankulam,Madathukulam,Tiruppur,Tamilnadu,India"
