STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,604,Kancheepuram,5706,Chengalpattu,629440,Maruderi,"Maruderi,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629480,Senneri,"Senneri,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629489,Vengaleri,"Vengaleri,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629502,Periyaputheri,"Periyaputheri,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629511,Otteri,"Otteri,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629584,Uveri,"Uveri,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629585,Putheri,"Putheri,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629641,Ayimicheri,"Ayimicheri,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629648,Thenneri,"Thenneri,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629664,Putheri,"Putheri,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629754,Vengacheri,"Vengacheri,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629764,Pazhaveri,"Pazhaveri,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629766,Seethananjeri,"Seethananjeri,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629767,Kurumanjeri,"Kurumanjeri,Uthiramerur,Kancheepuram,Tamilnadu,India"
