STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
10,219,Saran,1255,Manjhi,233396,Sarca patti,"Sarca patti,Manjhi,Saran,Bihar,India"
10,219,Saran,1255,Manjhi,233397,Sarca patti,"Sarca patti,Manjhi,Saran,Bihar,India"
10,219,Saran,1258,Chapra,233693,Madanipatti,"Madanipatti,Chapra,Saran,Bihar,India"
10,219,Saran,1259,Nagra,233744,Mahammanpatti,"Mahammanpatti,Nagra,Saran,Bihar,India"
10,219,Saran,1263,Parsa,234045,Ganeshpatti,"Ganeshpatti,Parsa,Saran,Bihar,India"
10,219,Saran,1264,Dariapur,234160,Sumerpatti,"Sumerpatti,Dariapur,Saran,Bihar,India"
10,219,Saran,1267,Sonepur,234568,Garibpatti,"Garibpatti,Sonepur,Saran,Bihar,India"
10,220,Vaishali,1268,Vaishali,234646,RaghunathPattiUrfRamnathpatti,"RaghunathPattiUrfRamnathpatti,Vaishali,Vaishali,Bihar,India"
10,220,Vaishali,1271,Bhagwanpur,234871,Shambhupatti,"Shambhupatti,Bhagwanpur,Vaishali,Bihar,India"
10,220,Vaishali,1271,Bhagwanpur,234910,Shekhpatti,"Shekhpatti,Bhagwanpur,Vaishali,Bihar,India"
10,220,Vaishali,1272,Goraul,234989,Benipatti,"Benipatti,Goraul,Vaishali,Bihar,India"
10,220,Vaishali,1274,Patepur,235165,Rupanpatti,"Rupanpatti,Patepur,Vaishali,Bihar,India"
10,220,Vaishali,1275,Mahua,235349,Rasulpur Daria Urf Khanpatti,"Rasulpur Daria Urf Khanpatti,Mahua,Vaishali,Bihar,India"
10,220,Vaishali,1276,Jandaha,235471,Bishunpatti,"Bishunpatti,Jandaha,Vaishali,Bihar,India"
10,220,Vaishali,1277,Raja Pakar,235497,Bhojpatti Urf Bhedpatti,"Bhojpatti Urf Bhedpatti,Raja Pakar,Vaishali,Bihar,India"
10,220,Vaishali,1277,Raja Pakar,235541,Jafarpatti,"Jafarpatti,Raja Pakar,Vaishali,Bihar,India"
10,220,Vaishali,1280,Bidupur,235858,Kazipatti,"Kazipatti,Bidupur,Vaishali,Bihar,India"
10,220,Vaishali,1280,Bidupur,235870,Damaipatti,"Damaipatti,Bidupur,Vaishali,Bihar,India"
10,220,Vaishali,1280,Bidupur,235914,Daudnagar Motaluke Damaipatti,"Daudnagar Motaluke Damaipatti,Bidupur,Vaishali,Bihar,India"
10,220,Vaishali,1282,Sahdai Buzurg,236052,Khaspatti,"Khaspatti,Sahdai Buzurg,Vaishali,Bihar,India"
10,221,Samastipur,1284,Kalyanpur,236292,Keshopatti,"Keshopatti,Kalyanpur,Samastipur,Bihar,India"
10,221,Samastipur,1284,Kalyanpur,236295,Kapurpatti,"Kapurpatti,Kalyanpur,Samastipur,Bihar,India"
10,221,Samastipur,1285,Warisnagar,236346,Rampur Bishunpur Rampatti,"Rampur Bishunpur Rampatti,Warisnagar,Samastipur,Bihar,India"
10,221,Samastipur,1285,Warisnagar,236351,Lakhanpatti,"Lakhanpatti,Warisnagar,Samastipur,Bihar,India"
10,221,Samastipur,1286,Shivaji Nagar,236405,Meghpatti,"Meghpatti,Shivaji Nagar,Samastipur,Bihar,India"
10,221,Samastipur,1287,Khanpur,236461,Salempatti,"Salempatti,Khanpur,Samastipur,Bihar,India"
10,221,Samastipur,1287,Khanpur,236466,Khatuaha Bahuarpatti,"Khatuaha Bahuarpatti,Khanpur,Samastipur,Bihar,India"
10,221,Samastipur,1287,Khanpur,236467,Siropatti,"Siropatti,Khanpur,Samastipur,Bihar,India"
10,221,Samastipur,1287,Khanpur,236485,Bikrampatti,"Bikrampatti,Khanpur,Samastipur,Bihar,India"
10,221,Samastipur,1288,Samastipur,236546,Chandopatti,"Chandopatti,Samastipur,Samastipur,Bihar,India"
10,221,Samastipur,1288,Samastipur,236555,Sambhupatti,"Sambhupatti,Samastipur,Samastipur,Bihar,India"
10,221,Samastipur,1288,Samastipur,236601,Rampur Keshopatti,"Rampur Keshopatti,Samastipur,Samastipur,Bihar,India"
10,221,Samastipur,1288,Samastipur,236602,Sitalpatti,"Sitalpatti,Samastipur,Samastipur,Bihar,India"
10,221,Samastipur,1289,Pusa,236623,Bhairo patti,"Bhairo patti,Pusa,Samastipur,Bihar,India"
10,221,Samastipur,1293,Mohanpur,236853,Dharnipatti,"Dharnipatti,Mohanpur,Samastipur,Bihar,India"
10,221,Samastipur,1295,Sarairanjan,236922,Udapatti,"Udapatti,Sarairanjan,Samastipur,Bihar,India"
10,221,Samastipur,1297,Dalsinghsarai,237012,Purwaripatti,"Purwaripatti,Dalsinghsarai,Samastipur,Bihar,India"
10,221,Samastipur,1297,Dalsinghsarai,237048,Bhairopatti,"Bhairopatti,Dalsinghsarai,Samastipur,Bihar,India"
10,221,Samastipur,1300,Rosera,237173,Bhajanpatti,"Bhajanpatti,Rosera,Samastipur,Bihar,India"
10,221,Samastipur,1300,Rosera,237174,Bhajanpatti,"Bhajanpatti,Rosera,Samastipur,Bihar,India"
10,221,Samastipur,1300,Rosera,237201,Jadupatti,"Jadupatti,Rosera,Samastipur,Bihar,India"
10,221,Samastipur,1302,Hasanpur,237254,Deodha Tola Rampatti,"Deodha Tola Rampatti,Hasanpur,Samastipur,Bihar,India"
10,222,Begusarai,1308,Bhagwanpur,237594,Chaudharipatti,"Chaudharipatti,Bhagwanpur,Begusarai,Bihar,India"
10,222,Begusarai,1319,Balia,238384,Husenapatti,"Husenapatti,Balia,Begusarai,Bihar,India"
10,223,Khagaria,1322,Alauli,238548,Chharapatti,"Chharapatti,Alauli,Khagaria,Bihar,India"
10,223,Khagaria,1327,Gogri,238736,Jargaonpatti,"Jargaonpatti,Gogri,Khagaria,Bihar,India"
10,224,Bhagalpur,1336,Colgong,239155,Rampur Banaspatti,"Rampur Banaspatti,Colgong,Bhagalpur,Bihar,India"
10,230,Patna,1399,Dinapur-Cum-Khagaul,245222,Shankarpatti,"Shankarpatti,Dinapur-Cum-Khagaul,Patna,Bihar,India"
10,231,Bhojpur,1421,Shahpur,246575,Bhimpatti,"Bhimpatti,Shahpur,Bhojpur,Bihar,India"
10,231,Bhojpur,1421,Shahpur,246617,Parsram- patti,"Parsram- patti,Shahpur,Bhojpur,Bihar,India"
10,232,Buxar,1435,Simri,247847,Kanspatti,"Kanspatti,Simri,Buxar,Bihar,India"
10,232,Buxar,1435,Simri,247873,Ranipatti,"Ranipatti,Simri,Buxar,Bihar,India"
10,232,Buxar,1441,Buxar,248234,Panrepatti,"Panrepatti,Buxar,Buxar,Bihar,India"
10,232,Buxar,1444,Itarhi,248713,Kapurpatti,"Kapurpatti,Itarhi,Buxar,Bihar,India"
10,232,Buxar,1444,Itarhi,248726,Bagahipatti,"Bagahipatti,Itarhi,Buxar,Bihar,India"
10,233,Kaimur (Bhabua),1449,Mohania,249351,Lakhanpatti,"Lakhanpatti,Mohania,Kaimur (Bhabua),Bihar,India"
10,234,Rohtas,1460,Suryapura,251137,Ratanpatti,"Ratanpatti,Suryapura,Rohtas,Bihar,India"
10,234,Rohtas,1462,Karakat,251401,Chandipatti,"Chandipatti,Karakat,Rohtas,Bihar,India"
10,234,Rohtas,1467,Kargahar,251636,Bariyarpatti,"Bariyarpatti,Kargahar,Rohtas,Bihar,India"
10,234,Rohtas,1467,Kargahar,251641,Rohdaspatti,"Rohdaspatti,Kargahar,Rohtas,Bihar,India"
