STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
27,503,Amravati,4012,Nandgaon-Khandeshwar,533030,Shelugund,"Shelugund,Nandgaon-Khandeshwar,Amravati,Maharashtra,India"
27,528,Ratnagiri,4271,Ratnagiri,565503,Malgund,"Malgund,Ratnagiri,Ratnagiri,Maharashtra,India"
