STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,555,Belgaum,5437,Hukeri,597654,Gejapati,"Gejapati,Hukeri,Belgaum,Karnataka,India"
29,555,Belgaum,5438,Belgaum,597787,Gajapati,"Gajapati,Belgaum,Belgaum,Karnataka,India"
