STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,576,Kodagu,5566,Madikeri ,617840,Arekadu,"Arekadu,Madikeri,Kodagu,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619437,Talakadu,"Talakadu,Tirumakudal - Narsipur,Mysore,Karnataka,India"
