STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,555,Belgaum,5434,Athni,597304,Hulagabali,"Hulagabali,Athni,Belgaum,Karnataka,India"
29,574,Hassan,5556,Hassan ,615946,Kabbali,"Kabbali,Hassan,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616730,Gabbali,"Gabbali,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617305,Kabbali,"Kabbali,Channarayapatna,Hassan,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622692,Keelukambali,"Keelukambali,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622693,Doddakambali,"Doddakambali,Bangarapet,Kolar,Karnataka,India"
