STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
17,294,East Garo Hills,1970,Resubelpara ,274691,Dokamcheng Songnaru,"Dokamcheng Songnaru,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1973,Songsak ,275302,Bollong-Nonggaru,"Bollong-Nonggaru,Songsak,East Garo Hills,Meghalaya,India"
17,296,West Khasi Hills,1980,Nongstoin,276759,Umjaru,"Umjaru,Nongstoin,West Khasi Hills,Meghalaya,India"
17,296,West Khasi Hills,1980,Nongstoin,276831,Sohparu,"Sohparu,Nongstoin,West Khasi Hills,Meghalaya,India"
17,296,West Khasi Hills,1983,Ranikor,277172,Pyndenlaru,"Pyndenlaru,Ranikor,West Khasi Hills,Meghalaya,India"
17,297,Ribhoi,1987,Umsning ,277879,Laru,"Laru,Umsning,Ribhoi,Meghalaya,India"
17,298,East Khasi Hills,1994,Shella Bholaganj,278886,Umtaru,"Umtaru,Shella Bholaganj,East Khasi Hills,Meghalaya,India"
17,299,Jaintia Hills,1996,Thadlaskein,279058,Laru,"Laru,Thadlaskein,Jaintia Hills,Meghalaya,India"
17,299,Jaintia Hills,1997,Laskein,279284,Laru,"Laru,Laskein,Jaintia Hills,Meghalaya,India"
