STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
17,294,East Garo Hills,1970,Resubelpara ,274742,Ampati,"Ampati,Resubelpara,East Garo Hills,Meghalaya,India"
17,297,Ribhoi,1986,Jirang ,277660,Gonopati,"Gonopati,Jirang,Ribhoi,Meghalaya,India"
