STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
5,57,Chamoli,285,Chamoli,40977,Gauna  Chak dhar Kumala,"Gauna  Chak dhar Kumala,Chamoli,Chamoli,Uttarakhand,India"
5,57,Chamoli,286,Pokhari ,41138,Jakhmala,"Jakhmala,Pokhari,Chamoli,Uttarakhand,India"
5,58,Rudraprayag,290,Ukhimath,42165,Dungar semala,"Dungar semala,Ukhimath,Rudraprayag,Uttarakhand,India"
5,61,Garhwal,307,Pauri,45589,Jamala,"Jamala,Pauri,Garhwal,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,48964,Imala,"Imala,Munsiari,Pithoragarh,Uttarakhand,India"
5,64,"Almora
",328,Ranikhet,52385,Namala,"Namala,Ranikhet,Almora,Uttarakhand,India"
