STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
5,59,Tehri Garhwal,297,Tehri   ,43807,Durbali,"Durbali,Tehri,Tehri Garhwal,Uttarakhand,India"
5,59,Tehri Garhwal,298,Dhanaulti,44257,Sabali,"Sabali,Dhanaulti,Tehri Garhwal,Uttarakhand,India"
5,59,Tehri Garhwal,298,Dhanaulti,44258,Abali,"Abali,Dhanaulti,Tehri Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48006,Pabali,"Pabali,Chaubattakhal,Garhwal,Uttarakhand,India"
