STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,559,Raichur,5461,Raichur ,600835,Tuntapur,"Tuntapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600842,Mallapur,"Mallapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600846,Naglapur,"Naglapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600848,Alkur,"Alkur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600860,Heerapur,"Heerapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600862,Kataknur,"Kataknur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600863,Hanmapur,"Hanmapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600866,Yedlapur,"Yedlapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600869,Karebudur,"Karebudur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600872,Gillesugur,"Gillesugur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600874,Bullapur,"Bullapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600878,Naddigaddimalkapur,"Naddigaddimalkapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600880,Idapnur,"Idapnur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600881,Meerapur,"Meerapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600882,Mirzapur,"Mirzapur,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600886,Kachapur,"Kachapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600887,Eklasapur,"Eklasapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600892,Pamankallur,"Pamankallur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600895,Harvapur,"Harvapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600898,Hilalpur,"Hilalpur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600903,Basapur,"Basapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600904,Parasapur,"Parasapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600910,Halapur,"Halapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600913,Jinnapur,"Jinnapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600922,Malkapur,"Malkapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600937,Timmapur,"Timmapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600938,Hussainpur,"Hussainpur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600939,Saidapur,"Saidapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600944,Potapur,"Potapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600948,Bullapur,"Bullapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600969,Atnur,"Atnur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600970,Shakapur,"Shakapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600973,Jalapur,"Jalapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600978,Sangapur,"Sangapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600979,Sannahosur,"Sannahosur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600983,Machnur,"Machnur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600984,Kallur,"Kallur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600987,Bevinur,"Bevinur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600992,Naslapur,"Naslapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600993,Chimlapur,"Chimlapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600997,Bettadur,"Bettadur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601001,Advi Khanapur,"Advi Khanapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601006,Sadapur,"Sadapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601007,Murharpur,"Murharpur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601009,Bapur,"Bapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601014,Tammapur,"Tammapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601015,Jukur,"Jukur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601022,Madlapur,"Madlapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601023,Burhanpur,"Burhanpur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601030,Jutlapur,"Jutlapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601037,Badlapur,"Badlapur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601039,Utaknur,"Utaknur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601044,Jeenur,"Jeenur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,601055,Devipur,"Devipur,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601056,Mahampur,"Mahampur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601058,Ratanapur,"Ratanapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601066,Bhogapur,"Bhogapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601068,Virapur,"Virapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601080,Hanumapur,"Hanumapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601084,Bagalapur,"Bagalapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601085,Boppur,"Boppur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601087,Matur,"Matur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601093,Virapapur,"Virapapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601095,Sunkanur,"Sunkanur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601096,Chikkkadbur,"Chikkkadbur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601103,Gudadur,"Gudadur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601114,Rangapur,"Rangapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601115,Muddapur,"Muddapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601118,Harapur,"Harapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601129,Mullur,"Mullur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601130,Kallur,"Kallur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601132,Mallapur,"Mallapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601133,Hullur,"Hullur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601135,Balganur,"Balganur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601138,Belliganur,"Belliganur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601145,Jujulapur,"Jujulapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601154,Sultanpur,"Sultanpur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601161,Banniganur,"Banniganur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601171,Ayyanur,"Ayyanur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601187,Haretnur,"Haretnur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601194,Hosalapur,"Hosalapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601202,Amarapur,"Amarapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601207,Somlapur,"Somlapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601210,Dhadesugur,"Dhadesugur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601217,Malakapur,"Malakapur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601218,Konthanur,"Konthanur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601220,Siddrampur,"Siddrampur,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601229,Singapur,"Singapur,Sindhnur,Raichur,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601230,Sankanur,"Sankanur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601233,Sompur,"Sompur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601245,Bassapur,"Bassapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601247,Dammur,"Dammur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601251,Madlur,"Madlur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601252,Lagalur,"Lagalur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601254,G.Virapur,"G.Virapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601265,Kallur,"Kallur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601273,Budur,"Budur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601276,Chikka Mannapur,"Chikka Mannapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601279,Choudapur,"Choudapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601285,Hosur,"Hosur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601305,Hanmapur,"Hanmapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601307,Talur,"Talur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601309,Narsapur,"Narsapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601311,Guttur,"Guttur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601316,Balapur,"Balapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601324,Sirur,"Sirur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601326,Yadiapur,"Yadiapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601341,Dyampur,"Dyampur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601345,Konapur,"Konapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601350,T.Virapapur,"T.Virapapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601359,Veerapur,"Veerapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601360,Bhanapur,"Bhanapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601362,Ningapur,"Ningapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601363,Mannapur,"Mannapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601366,Sompur,"Sompur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601371,Lakmapur,"Lakmapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601372,Chitapur,"Chitapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601373,Komlapur,"Komlapur,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601374,Rampur,"Rampur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601380,Basapur,"Basapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601388,Rangapur,"Rangapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601391,Guddadadevalapur,"Guddadadevalapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601392,Konapur,"Konapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601400,K.Parsapur,"K.Parsapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601403,Venkatapur,"Venkatapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601416,Katapur,"Katapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601418,Turkanur,"Turkanur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601437,Develapur,"Develapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601439,Miyapur,"Miyapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601446,Malkapur,"Malkapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601455,Parasapur,"Parasapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601468,Megur,"Megur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601475,Matur,"Matur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601480,Upparbasapur,"Upparbasapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601481,Kawalbodur,"Kawalbodur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601483,Hesrur,"Hesrur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601488,Madapur,"Madapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601501,Shakapur,"Shakapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601504,Kandakur,"Kandakur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601507,Hiremannapur,"Hiremannapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601518,Kidadur,"Kidadur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601521,Konapur,"Konapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601522,Umlirampur,"Umlirampur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601527,Ainapur,"Ainapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601528,Jumlapur,"Jumlapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601529,Idlapur,"Idlapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601530,Nandapur,"Nandapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601531,Vithalapur,"Vithalapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601533,Huliyapur,"Huliyapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601545,Virupapur,"Virupapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601546,Siddapur,"Siddapur,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601555,Guddadur,"Guddadur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601560,Bailakampur,"Bailakampur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601561,Gouripur,"Gouripur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601562,Devlapur,"Devlapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601569,Parapur,"Parapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601571,Muslapur,"Muslapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601572,Guddalakampur,"Guddalakampur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601576,Rampur,"Rampur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601579,Naglapur,"Naglapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601592,Bankapur,"Bankapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601597,Vithlapur,"Vithlapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601601,Battarnarsapur,"Battarnarsapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601616,Laxmipur,"Laxmipur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601617,Rangapur,"Rangapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601618,Tirmalapur,"Tirmalapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601619,Sangapur,"Sangapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601623,Chickrampur,"Chickrampur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601625,Mallapur,"Mallapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601626,Rampur,"Rampur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601627,Krishnapur,"Krishnapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601628,Sanapur,"Sanapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601634,Virpapur,"Virpapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601635,Rajapur,"Rajapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601643,Herur,"Herur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601651,Acharnarsapur,"Acharnarsapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601652,Danapur,"Danapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601654,Achalapur,"Achalapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601665,Mallapur,"Mallapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601677,Gudur,"Gudur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601678,Mylapur,"Mylapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601680,Pannapur,"Pannapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601682,Challur,"Challur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601691,Timmapur,"Timmapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601694,Gundur,"Gundur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601695,Krishnapur,"Krishnapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601696,Siddapur,"Siddapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601697,Bargur,"Bargur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601698,Mustur,"Mustur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601702,Jamapur,"Jamapur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601704,Bennur,"Bennur,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601716,Narsipur,"Narsipur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601720,Belur,"Belur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601725,Murlapur,"Murlapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601726,Allipur,"Allipur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601733,Keslapur,"Keslapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601735,Nilogipur,"Nilogipur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601737,Hunkuntiakkapur,"Hunkuntiakkapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601739,Bhairapur,"Bhairapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601743,Katarkigudlanur,"Katarkigudlanur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601745,Mattur,"Mattur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601746,Madinur,"Madinur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601747,Devlapur,"Devlapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601757,Gabbur,"Gabbur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601760,Shahapur,"Shahapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601762,Kanakapur,"Kanakapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601764,Basapur,"Basapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601768,Kolur,"Kolur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601769,Mangalapur,"Mangalapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601789,Achartimmapur,"Achartimmapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601794,Uplapur,"Uplapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601797,Hosur,"Hosur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601802,Jinnapur,"Jinnapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601811,Mudlapur,"Mudlapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601814,Taad Kanakapur,"Taad Kanakapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601820,Kamanur,"Kamanur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601822,Sangapur,"Sangapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601823,Bhimanur,"Bhimanur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601826,Amarapur,"Amarapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601829,Sulthanpur,"Sulthanpur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601839,Achalapur,"Achalapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601840,Hussainpur,"Hussainpur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601841,Basapur,"Basapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601847,Bandiharlapur,"Bandiharlapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601848,Shivapur,"Shivapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601854,Bullapur,"Bullapur,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601859,Holemudlapur,"Holemudlapur,Koppal,Koppal,Karnataka,India"
29,561,Gadag,5468,Nargund ,601869,Dandapur,"Dandapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601871,Somapur,"Somapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601874,Jagapur,"Jagapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601875,Siddapur,"Siddapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601878,Muganur,"Muganur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601881,Lakhamapur,"Lakhamapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601884,Konnur,"Konnur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601887,Kallapur,"Kallapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601889,Radder Naganur,"Radder Naganur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601890,Khanapur,"Khanapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5468,Nargund ,601891,Gangapur,"Gangapur,Nargund,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601899,Hole Mannur,"Hole Mannur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601901,Holealur,"Holealur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601909,Hullur,"Hullur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601913,Megur,"Megur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601914,Bhopalapur,"Bhopalapur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601920,Mallapur,"Mallapur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601922,Honnapur,"Honnapur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601924,Nainapur,"Nainapur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601928,Sarjapur,"Sarjapur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601931,Nellur,"Nellur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601932,Kalliganur,"Kalliganur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601938,Honniganur,"Honniganur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601945,Hiremannur,"Hiremannur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601946,Bhasalapur,"Bhasalapur,Ron,Gadag,Karnataka,India"
29,561,Gadag,5469,Ron ,601947,Chikkmannur,"Chikkmannur,Ron,Gadag,Karnataka,India"
