STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,140,Ghaziabad,739,Ghaziabad,119701,Mewala Bhatti,"Mewala Bhatti,Ghaziabad,Ghaziabad,Uttar Pradesh,India"
9,187,Mahrajganj,944,Nautanwa,183664,Deoghatti,"Deoghatti,Nautanwa,Mahrajganj,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199403,Jamin Kakarghatti,"Jamin Kakarghatti,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199405,Sarwar Kakar Ghatti,"Sarwar Kakar Ghatti,Bansdih,Ballia,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209458,Bhatti,"Bhatti,Varanasi,Varanasi,Uttar Pradesh,India"
