STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,135,Moradabad,721,Sambhal,115786,Mohammadpur Nawabali,"Mohammadpur Nawabali,Sambhal,Moradabad,Uttar Pradesh,India"
9,177,Faizabad,903,Milkipur,165970,Purabali,"Purabali,Milkipur,Faizabad,Uttar Pradesh,India"
9,191,Azamgarh,964,Burhanpur,192189,Jalalpur Mahabali,"Jalalpur Mahabali,Burhanpur,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192767,Khojbali,"Khojbali,Sagri,Azamgarh,Uttar Pradesh,India"
