STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,149,Budaun,781,Sahaswan,128085,Bhawanipur Khalli,"Bhawanipur Khalli,Sahaswan,Budaun,Uttar Pradesh,India"
9,149,Budaun,783,Dataganj,128958,Gautaripatti Mukathalli,"Gautaripatti Mukathalli,Dataganj,Budaun,Uttar Pradesh,India"
9,187,Mahrajganj,946,Pharenda,184311,Pipra Khalli,"Pipra Khalli,Pharenda,Mahrajganj,Uttar Pradesh,India"
