STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
22,403,Raigarh,3268,Pusour,435004,Jhalmala,"Jhalmala,Pusour,Raigarh,Chhattisgarh,India"
22,403,Raigarh,3270,Sarangarh,435432,Jhalmala,"Jhalmala,Sarangarh,Raigarh,Chhattisgarh,India"
22,406,Bilaspur,3296,Masturi,438790,Jhalmala,"Jhalmala,Masturi,Bilaspur,Chhattisgarh,India"
22,407,Kabeerdham,3298,Kawardha,439122,Jhalmala,"Jhalmala,Kawardha,Kabeerdham,Chhattisgarh,India"
22,407,Kabeerdham,3299,Bodla,439435,Jhalmala,"Jhalmala,Bodla,Kabeerdham,Chhattisgarh,India"
22,409,Durg,3315,Berla,442314,Jhalmala,"Jhalmala,Berla,Durg,Chhattisgarh,India"
22,409,Durg,3321, Balod,443208,Jhalmala,"Jhalmala,Balod,Durg,Chhattisgarh,India"
22,411,Mahasamund,3343,Bagbahra,446629,Jhalmala,"Jhalmala,Bagbahra,Mahasamund,Chhattisgarh,India"
22,417,Bijapur,3376,Bhopalpattnam,450790,Marrimala,"Marrimala,Bhopalpattnam,Bijapur,Chhattisgarh,India"
