STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
22,408,Rajnandgaon,3310,Ambagarh,441691,Chhui Khadka,"Chhui Khadka,Ambagarh,Rajnandgaon,Chhattisgarh,India"
22,410,Raipur,3335,Bindranavagarh(Gariyaband),445173,Achchha-Chhadka,"Achchha-Chhadka,Bindranavagarh(Gariyaband),Raipur,Chhattisgarh,India"
22,414,Bastar,3363,Bastar,449386,Khadka,"Khadka,Bastar,Bastar,Chhattisgarh,India"
