STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
22,403,Raigarh,3269,Kharsia,435200,Dhimani,"Dhimani,Kharsia,Raigarh,Chhattisgarh,India"
22,405,Janjgir - Champa,3285,Malkharoda,437253,Dhimani,"Dhimani,Malkharoda,Janjgir - Champa,Chhattisgarh,India"
22,409,Durg,3322,Dondi,443269,Jamani,"Jamani,Dondi,Durg,Chhattisgarh,India"
