STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
19,340,Puruliya,2378,Jaipur,329810,Chhakudi,"Chhakudi,Jaipur,Puruliya,West Bengal,India"
19,340,Puruliya,2393,Balarampur,331660,Bankudi,"Bankudi,Balarampur,Puruliya,West Bengal,India"
