STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
23,422,Datia,3406,Bhander,454911,Sadka,"Sadka,Bhander,Datia,Madhya Pradesh,India"
23,433,Mandsaur,3495,Shamgarh,469473,Bhadka,"Bhadka,Shamgarh,Mandsaur,Madhya Pradesh,India"
23,434,Ratlam,3501,Jaora,470081,Bhadka,"Bhadka,Jaora,Ratlam,Madhya Pradesh,India"
23,436,Shajapur,3518,Agar,472593,Bhadka,"Bhadka,Agar,Shajapur,Madhya Pradesh,India"
23,438,Dhar,3532,Badnawar,474538,Muradka,"Muradka,Badnawar,Dhar,Madhya Pradesh,India"
23,442,Rajgarh,3563,Jirapur,478785,Bhadka,"Bhadka,Jirapur,Rajgarh,Madhya Pradesh,India"
23,446,Raisen,3595,Badi,484665,Dehrikadka,"Dehrikadka,Badi,Raisen,Madhya Pradesh,India"
