STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
7,90,North West,430,Narela,63886,Hareoli,"Hareoli,Narela,North West,Delhi,India"
7,92,North East,438,Seema Puri,63982,Mandoli,"Mandoli,Seema Puri,North East,Delhi,India"
7,93,East,441,Preet Vihar,63986,Gharoli,"Gharoli,Preet Vihar,East,Delhi,India"
7,98,South,454,Hauz Khas,64076,Deoli,"Deoli,Hauz Khas,South,Delhi,India"
