STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
24,468,Kachchh,3727,Nakhatrana,507032,Gangon Ugamani,"Gangon Ugamani,Nakhatrana,Kachchh,Gujarat,India"
24,474,Ahmadabad,3783,Dholka,511761,Samani,"Samani,Dholka,Ahmadabad,Gujarat,India"
24,477,Jamnagar,3813,Khambhalia,513487,Kalawad Simani,"Kalawad Simani,Khambhalia,Jamnagar,Gujarat,India"
24,478,Porbandar ,3822,Porbandar,514209,Simani,"Simani,Porbandar,Porbandar,Gujarat,India"
24,484,Panch Mahals,3887,Ghoghamba,518777,Gamani,"Gamani,Ghoghamba,Panch Mahals,Gujarat,India"
24,488,Bharuch,3914,Amod,522000,Samani,"Samani,Amod,Bharuch,Gujarat,India"
24,489,The Dangs,3921,The Dangs,522769,Khirmani,"Khirmani,The Dangs,The Dangs,Gujarat,India"
