STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
24,468,Kachchh,3724,Bhachau,506676,Piprapati,"Piprapati,Bhachau,Kachchh,Gujarat,India"
24,470,Patan  ,3747,Patan,508863,Samalpati,"Samalpati,Patan,Patan,Gujarat,India"
24,470,Patan  ,3747,Patan,508892,Sandesarpati,"Sandesarpati,Patan,Patan,Gujarat,India"
24,480,Amreli,3846,Savar Kundla,515765,Ghobapati,"Ghobapati,Savar Kundla,Amreli,Gujarat,India"
24,481,Bhavnagar,3858,Palitana,516543,Chokiyapati,"Chokiyapati,Palitana,Bhavnagar,Gujarat,India"
24,493,Tapi,3944,Songadh,524580,Jhadpati,"Jhadpati,Songadh,Tapi,Gujarat,India"
