STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
8,101,Bikaner,476,Kolayat,69401,Sharah Bhiyanimani,"Sharah Bhiyanimani,Kolayat,Bikaner,Rajasthan,India"
8,101,Bikaner,476,Kolayat,69405,Sharah Pabi Brahmani,"Sharah Pabi Brahmani,Kolayat,Bikaner,Rajasthan,India"
8,102,Churu,483,Sardarshahar,70312,Bilyoobas Doomani,"Bilyoobas Doomani,Sardarshahar,Churu,Rajasthan,India"
8,105,Bharatpur,506,Kaman,73997,Kherli Gumani,"Kherli Gumani,Kaman,Bharatpur,Rajasthan,India"
8,105,Bharatpur,507,Nagar,74151,Gulmani,"Gulmani,Nagar,Bharatpur,Rajasthan,India"
8,114,Jaisalmer,576,Fatehgarh,86595,Beermani,"Beermani,Fatehgarh,Jaisalmer,Rajasthan,India"
8,115,Barmer,579,Pachpadra,87436,Bamani,"Bamani,Pachpadra,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88820,Padmani,"Padmani,Chohtan,Barmer,Rajasthan,India"
8,128,Baran,675,Shahbad,103189,Birmani,"Birmani,Shahbad,Baran,Rajasthan,India"
