STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
8,102,Churu,484,Churu,0,Churu,"Churu,Churu,Churu,Rajasthan,India"
8,102,Churu,484,Churu,70466,Khandwa Patta Churu,"Khandwa Patta Churu,Churu,Churu,Rajasthan,India"
8,104,Alwar,503,Lachhmangarh,73611,Gothri Guru,"Gothri Guru,Lachhmangarh,Alwar,Rajasthan,India"
8,110,Jaipur,544,Phagi,79891,Chauru,"Chauru,Phagi,Jaipur,Rajasthan,India"
